white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
94.1,107.3,2.38,1.87,34.85,22.39,Lina Nassr,Lilit Mkrtchian,Women's World Cup 2025,"Batumi, Georgia",2.8,2055,2396,0.5,0.5,????.??.??,41,41,2.3,2.6,0.06,0.05,-3.42,-2.71,2,4,3,4,1,4,0,0,2,3,"[{'turn': 'Black', 'fen': 'r4r1k/3bn1pp/p2qpp2/3p4/1P1P4/2PB1N2/5PPP/R2QR1K1 b - - 0 17', 'move_number': 18, 'move': 'e7c6', 'prev_move': 'b3b4', 'time_diff': '0:18:01', 'exp_point_loss': 0.3715}, {'turn': 'White', 'fen': 'rr5k/2qb2pp/1n6/pP1p1p2/3Pp3/R1P5/1Q1NBPPP/1R4K1 w - - 0 27', 'move_number': 27, 'move': 'b2a2', 'prev_move': 'f6f5', 'time_diff': '0:01:21', 'exp_point_loss': 0.4099999999999999}, {'turn': 'Black', 'fen': 'rr5k/2qb2pp/1n6/pP1p1p2/3Pp3/R1P5/Q2NBPPP/1R4K1 b - - 1 27', 'move_number': 28, 'move': 'f5f4', 'prev_move': 'b2a2', 'time_diff': '0:01:49', 'exp_point_loss': 0.3989999999999999}, {'turn': 'Black', 'fen': 'rr5k/2qb2pp/1n6/pP1p4/2PPpp2/R7/Q2NBPPP/1R4K1 b - - 0 28', 'move_number': 29, 'move': 'e4e3', 'prev_move': 'c3c4', 'time_diff': '0:01:02', 'exp_point_loss': 0.23600000000000004}, {'turn': 'White', 'fen': 'rr5k/3b2pp/1n6/pP1p4/2PP1q2/4R3/Q2NB1PP/1R4K1 w - - 1 31', 'move_number': 31, 'move': 'e3d3', 'prev_move': 'c7f4', 'time_diff': '0:01:36', 'exp_point_loss': 0.5784999999999999}, {'turn': 'Black', 'fen': 'rr5k/2qb2pp/1n6/pP6/2pP4/6R1/Q2NB1PP/5RK1 b - - 3 33', 'move_number': 34, 'move': 'd7b5', 'prev_move': 'd3g3', 'time_diff': '0:00:14', 'exp_point_loss': 0.2525}, {'turn': 'White', 'fen': 'r4r1k/2q3pp/1n6/pb6/2pPN3/6R1/Q3B1PP/5RK1 w - - 2 35', 'move_number': 35, 'move': 'a2b1', 'prev_move': 'b8f8', 'time_diff': '0:00:22', 'exp_point_loss': 0.4535}]","[{'turn': 'Black', 'fen': 'r1b2rk1/pp2n1pp/2nqpp2/3p4/1P1P4/2PB1N2/P2N1PPP/R2Q1RK1 b - - 0 11', 'move_number': 12, 'move': 'g8h8', 'prev_move': 'b2b4', 'time_diff': '0:15:23', 'exp_point_loss': 0.03049999999999997}, {'turn': 'Black', 'fen': 'r1b2r1k/pp2n1pp/3qpp2/nP1p4/3P4/2PB1N2/P2N1PPP/R2QR1K1 b - - 2 13', 'move_number': 14, 'move': 'c8d7', 'prev_move': 'f1e1', 'time_diff': '0:26:13', 'exp_point_loss': 0.05249999999999999}, {'turn': 'White', 'fen': 'r4r1k/3bn1pp/p2qpp2/3p4/3P4/1PPB1N2/5PPP/R2QR1K1 w - - 0 17', 'move_number': 17, 'move': 'b3b4', 'prev_move': 'b7a6', 'time_diff': '0:20:38', 'exp_point_loss': 0.015500000000000014}, {'turn': 'Black', 'fen': 'r4r1k/3bn1pp/p2qpp2/3p4/1P1P4/2PB1N2/5PPP/R2QR1K1 b - - 0 17', 'move_number': 18, 'move': 'e7c6', 'prev_move': 'b3b4', 'time_diff': '0:18:01', 'exp_point_loss': 0.3715}, {'turn': 'White', 'fen': 'r6k/4q1pp/1n4b1/8/2pP4/p1Q2NR1/6PP/5BK1 w - - 0 41', 'move_number': 41, 'move': 'f3e5', 'prev_move': 'a4a3', 'time_diff': '0:17:46', 'exp_point_loss': 0}]"
160.0,131.9,0.21,0.7,13.53,316.24,K Priyanka,Zsoka Gaal,Women's World Cup 2025,"Batumi, Georgia",2.9,2090,2383,1.0,0.0,????.??.??,34,33,4.7,4.0,0.01,0.02,0.13,-1.38,0,0,0,0,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': '2k3rr/pp1bnpp1/2n1p2p/q2pP2P/P1pP4/B1P2N2/2P1BPP1/RQ3K1R b - - 4 15', 'move_number': 16, 'move': 'g7g5', 'prev_move': 'd1b1', 'time_diff': '0:12:02', 'exp_point_loss': 0.4145}]",[]
102.7,54.5,2.52,3.02,27.61,260.26,Ulviyya Fataliyeva,Jilin Zhang,Women's World Cup 2025,"Batumi, Georgia",1.13,2372,2184,1.0,0.0,????.??.??,44,43,2.3,1.3,0.06,0.07,-2.96,-5.56,1,3,4,2,1,6,0,0,0,1,"[{'turn': 'Black', 'fen': 'r1bq1rk1/p1n1ppbp/2pp2p1/2p5/4PP2/1PNP1N2/PBP3PP/R3QRK1 b - - 2 11', 'move_number': 12, 'move': 'f7f5', 'prev_move': 'c1b2', 'time_diff': '0:02:42', 'exp_point_loss': 0.32999999999999996}, {'turn': 'Black', 'fen': '1r1q1rk1/p3pbbp/2ppn1p1/2p1Pp2/3P1P2/1PB2N2/P1P1N1PP/3RQR1K b - - 0 17', 'move_number': 18, 'move': 'd6d5', 'prev_move': 'd3d4', 'time_diff': '0:14:25', 'exp_point_loss': 0.377}, {'turn': 'White', 'fen': '1r1q1rk1/p3pbbp/2p1n1p1/3pPpN1/5P2/1PB5/P1P1N1PP/3RQR1K w - - 2 20', 'move_number': 20, 'move': 'e2d4', 'prev_move': 'c5e6', 'time_diff': '0:04:51', 'exp_point_loss': 0.4695}, {'turn': 'Black', 'fen': '1r1q1rk1/p3pbbp/2p1n1p1/3pPpN1/3N1P2/1PB5/P1P3PP/3RQR1K b - - 3 20', 'move_number': 21, 'move': 'd8c8', 'prev_move': 'e2d4', 'time_diff': '0:06:50', 'exp_point_loss': 0.43}, {'turn': 'White', 'fen': '1rq2rk1/p3pbbp/2p1n1p1/3pPpN1/3N1P2/1PB5/P1P3PP/3RQR1K w - - 4 21', 'move_number': 21, 'move': 'b3b4', 'prev_move': 'd8c8', 'time_diff': '0:07:12', 'exp_point_loss': 0.405}, {'turn': 'Black', 'fen': '1rq2rk1/p3pbbp/6p1/2PpPpP1/3N4/2B5/P1P3PP/3RQR1K b - - 0 23', 'move_number': 24, 'move': 'e7e6', 'prev_move': 'b4c5', 'time_diff': '0:04:53', 'exp_point_loss': 0.411}, {'turn': 'White', 'fen': 'q5k1/pbB2rbp/r3p1p1/3pPpP1/3N4/2R5/P1P3PP/1R2Q2K w - - 12 32', 'move_number': 32, 'move': 'e1e2', 'prev_move': 'e8a8', 'time_diff': '0:00:47', 'exp_point_loss': 0.48}, {'turn': 'Black', 'fen': 'q5k1/pbB2rbp/r3p1p1/3pPpP1/3N4/2R5/P1P1Q1PP/1R5K b - - 13 32', 'move_number': 33, 'move': 'g7f8', 'prev_move': 'e1e2', 'time_diff': '0:00:29', 'exp_point_loss': 0.394}, {'turn': 'White', 'fen': 'q4bk1/pbB2r1p/r3p1p1/3pPpP1/3N4/2R5/P1P1Q1PP/1R5K w - - 14 33', 'move_number': 33, 'move': 'e2b5', 'prev_move': 'g7f8', 'time_diff': '0:01:12', 'exp_point_loss': 0.377}, {'turn': 'Black', 'fen': 'q4bk1/pbB2r1p/r3p1p1/1Q1pPpP1/3N4/2R5/P1P3PP/1R5K b - - 15 33', 'move_number': 34, 'move': 'b7c8', 'prev_move': 'e2b5', 'time_diff': '0:00:33', 'exp_point_loss': 0.477}]","[{'turn': 'Black', 'fen': '1R1R1bk1/pb3r1p/3Bp1p1/3pPpP1/8/7P/2P3PK/3r4 b - - 5 41', 'move_number': 42, 'move': 'b7c6', 'prev_move': 'h1h2', 'time_diff': '0:26:16', 'exp_point_loss': 0}]"
115.3,158.2,1.2,0.69,307.82,13.35,Mobina Alinasab,Amina Kairbekova,Women's World Cup 2025,"Batumi, Georgia",1.20,2311,2273,0.0,1.0,????.??.??,34,34,3.4,4.7,0.04,0.02,-2.28,0.04,2,2,2,3,1,1,0,0,1,0,"[{'turn': 'White', 'fen': 'r2qr1k1/pp3p2/2n1bbpp/P1pN4/2PnPP1N/8/1P4BP/R2QBRK1 w - - 1 23', 'move_number': 23, 'move': 'd5f6', 'prev_move': 'g7f6', 'time_diff': '0:02:45', 'exp_point_loss': 0.32950000000000007}, {'turn': 'Black', 'fen': 'r3r1k1/pp3pq1/2n1b3/P1p1P1p1/Q1Pn4/5N2/1P4BP/R3BRK1 b - - 1 27', 'move_number': 28, 'move': 'd4e2', 'prev_move': 'h4f3', 'time_diff': '0:04:59', 'exp_point_loss': 0.4059999999999999}, {'turn': 'White', 'fen': 'r3r1k1/pp3pq1/2n1b3/P1p1P3/Q1P3p1/5N2/1P2n1BP/R3BR1K w - - 0 29', 'move_number': 29, 'move': 'f3h4', 'prev_move': 'g5g4', 'time_diff': '0:00:34', 'exp_point_loss': 0.3085}]","[{'turn': 'White', 'fen': 'r2qr1k1/pp2bpp1/2npbn1p/2p1p3/P1N1P3/2PP1NP1/1P2QPBP/R1B2RK1 w - - 1 12', 'move_number': 12, 'move': 'f3h4', 'prev_move': 'c8e6', 'time_diff': '0:17:00', 'exp_point_loss': 0.08600000000000008}]"
132.8,159.1,0.71,0.21,46.15,20.79,Alicja Sliwicka,Meruert Kamalidenova,Women's World Cup 2025,"Batumi, Georgia",1.18,2299,2323,0.0,1.0,????.??.??,39,39,3.4,4.1,0.02,0.01,-1.34,0.08,1,1,1,0,0,1,0,0,1,0,"[{'turn': 'White', 'fen': '1r1qk2r/1b3ppp/p2p1b2/1p1P4/1N3PQ1/2P5/PP1K4/R4B1R w k - 1 21', 'move_number': 21, 'move': 'f1d3', 'prev_move': 'h4f6', 'time_diff': '0:10:04', 'exp_point_loss': 0.3430000000000001}, {'turn': 'Black', 'fen': '1r1qk2r/1b3ppp/p2p1b2/1p1P4/1N3PQ1/2PB4/PP1K4/R6R b k - 2 21', 'move_number': 22, 'move': 'h7h6', 'prev_move': 'f1d3', 'time_diff': '0:08:36', 'exp_point_loss': 0.33000000000000007}]","[{'turn': 'White', 'fen': '1r1qk2r/1b3pp1/p2p1b1p/1p1P4/1N3PQ1/2PB4/PP1K4/R6R w k - 0 22', 'move_number': 22, 'move': 'h1e1', 'prev_move': 'h7h6', 'time_diff': '0:19:23', 'exp_point_loss': 0.19699999999999995}]"
157.9,137.4,0.11,0.6,4.4,14.56,Yuxin Song,Manisha Mohanty Kiran,Women's World Cup 2025,"Batumi, Georgia",1.5,2410,2006,1.0,0.0,????.??.??,63,62,2.5,2.2,0.0,0.01,0.02,-1.09,1,0,0,1,0,1,1,0,0,0,"[{'turn': 'Black', 'fen': '3r4/1p2bp2/2k1b3/p3Pp2/P1NB2pp/1PP3P1/4KP1P/R7 b - - 1 24', 'move_number': 25, 'move': 'e6c4', 'prev_move': 'd2c4', 'time_diff': '0:01:14', 'exp_point_loss': 0.4115}]","[{'turn': 'White', 'fen': '8/8/4k3/R4p2/P2K2p1/2P3P1/5P1r/8 w - - 1 46', 'move_number': 46, 'move': 'a5a6', 'prev_move': 'h5h2', 'time_diff': '0:39:43', 'exp_point_loss': 0}]"
157.9,132.6,0.24,0.74,4.73,21.33,Antoaneta Stefanova,Puteri Munajjah Az-Zahraa Azhar,Women's World Cup 2025,"Batumi, Georgia",2.5,2399,2032,1.0,0.0,????.??.??,41,40,3.9,3.3,0.01,0.02,0.02,-1.35,0,1,0,3,0,1,0,0,1,2,"[{'turn': 'Black', 'fen': '2rr2k1/p2p1ppp/1pbRpn2/n7/2P1P3/1PN2NP1/P4PBP/3R2K1 b - - 0 18', 'move_number': 19, 'move': 'f6e4', 'prev_move': 'e2e4', 'time_diff': '0:09:29', 'exp_point_loss': 0.38}]","[{'turn': 'Black', 'fen': 'r2q1rk1/pb1pbppp/1p2pn2/n7/2P2Q2/1PN2NP1/P3PPBP/R1BR2K1 b - - 0 11', 'move_number': 12, 'move': 'd8b8', 'prev_move': 'b2b3', 'time_diff': '0:20:41', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'rq3rk1/pb1pbppp/1p2pn2/n7/2P2Q2/1PN2NP1/P3PPBP/R1BR2K1 w - - 1 12', 'move_number': 12, 'move': 'f4b8', 'prev_move': 'd8b8', 'time_diff': '0:16:01', 'exp_point_loss': 0.034499999999999975}, {'turn': 'Black', 'fen': '2r2rk1/pb1p1ppp/1p1Rpn2/n7/2P5/1PN2NP1/P3PPBP/R5K1 b - - 0 16', 'move_number': 17, 'move': 'b7c6', 'prev_move': 'd1d6', 'time_diff': '0:25:09', 'exp_point_loss': 0.006000000000000005}]"
114.1,158.7,1.18,0.68,148.51,9.47,Klaudia Kulon,Tania Miranda Rodriguez,Women's World Cup 2025,"Batumi, Georgia",2.3,2406,2007,0.0,1.0,????.??.??,72,72,1.6,2.2,0.02,0.01,-2.34,0.06,0,0,3,0,0,2,0,0,1,1,"[{'turn': 'Black', 'fen': 'r4rk1/pp2bppp/3pPn2/6B1/3Q4/3R1N2/qPP2PPP/2K1R3 b - - 0 14', 'move_number': 15, 'move': 'd6d5', 'prev_move': 'd5e6', 'time_diff': '0:09:42', 'exp_point_loss': 0.30600000000000005}, {'turn': 'White', 'fen': 'r4rk1/pp2bppp/4Pn2/3p2B1/3Q4/3R1N2/qPP2PPP/2K1R3 w - - 0 15', 'move_number': 15, 'move': 'e6f7', 'prev_move': 'd6d5', 'time_diff': '0:14:21', 'exp_point_loss': 0.32099999999999995}, {'turn': 'White', 'fen': 'r5k1/pp3rpp/5b2/3p4/3Q4/3R1N2/qPP2PPP/2K1R3 w - - 0 17', 'move_number': 17, 'move': 'f3e5', 'prev_move': 'e7f6', 'time_diff': '0:00:34', 'exp_point_loss': 0.48850000000000005}, {'turn': 'Black', 'fen': '6k1/ppr3pp/8/4N3/1P1pQP2/8/q1PK2PP/8 b - - 1 27', 'move_number': 28, 'move': 'a7a5', 'prev_move': 'd3e4', 'time_diff': '0:07:53', 'exp_point_loss': 0.31599999999999995}, {'turn': 'White', 'fen': '6k1/1pr3pp/8/p3N3/1P1pQP2/8/q1PK2PP/8 w - - 0 28', 'move_number': 28, 'move': 'e5c4', 'prev_move': 'a7a5', 'time_diff': '0:02:08', 'exp_point_loss': 0.3165}]","[{'turn': 'Black', 'fen': 'r3k2r/pp2bppp/2bppn2/q2N2B1/3QP3/5N2/PPP2PPP/2KRR3 b kq - 5 11', 'move_number': 12, 'move': 'c6d5', 'prev_move': 'c3d5', 'time_diff': '0:22:58', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '4r1k1/pp3rpp/8/3pN1b1/3Q4/3R4/qPP2PPP/3KR3 w - - 4 19', 'move_number': 19, 'move': 'd3d2', 'prev_move': 'a8e8', 'time_diff': '0:20:05', 'exp_point_loss': 0}]"
149.0,148.7,0.75,0.75,7.05,6.88,Shrook Wafa,Marsel Efroimski,Women's World Cup 2025,"Batumi, Georgia",1.11,2203,2380,0.5,0.5,????.??.??,66,65,2.3,2.3,0.01,0.01,-0.46,-0.48,0,1,1,0,0,2,0,0,1,0,"[{'turn': 'Black', 'fen': '6k1/pp3npp/2p1P3/8/2Pr4/7P/PP4P1/5RK1 b - - 0 29', 'move_number': 30, 'move': 'f7d6', 'prev_move': 'e5e6', 'time_diff': '0:12:22', 'exp_point_loss': 0.484}, {'turn': 'White', 'fen': '8/Rp2r2p/2p2k2/2P3p1/8/7P/PP4P1/6K1 w - - 1 36', 'move_number': 36, 'move': 'a7a3', 'prev_move': 'g7f6', 'time_diff': '0:01:15', 'exp_point_loss': 0.457}, {'turn': 'Black', 'fen': '8/1p2r2p/2p2k2/2P3p1/8/R6P/PP4P1/6K1 b - - 2 36', 'move_number': 37, 'move': 'h7h5', 'prev_move': 'a7a3', 'time_diff': '0:01:44', 'exp_point_loss': 0.3775}]","[{'turn': 'White', 'fen': 'r1b1k2r/pp3ppp/2p5/2Q1p1q1/4P1n1/3B4/PPP2PPP/RN3RK1 w kq - 3 12', 'move_number': 12, 'move': 'h2h3', 'prev_move': 'd8g5', 'time_diff': '0:24:36', 'exp_point_loss': 0.010000000000000009}]"
125.3,140.7,1.46,0.96,18.8,12.0,Jesse Nikki February,Anna Ushenina,Women's World Cup 2025,"Batumi, Georgia",2.4,1989,2413,0.5,0.5,????.??.??,35,34,3.6,4.1,0.04,0.03,-1.74,-0.91,4,2,1,1,0,2,0,0,0,1,"[{'turn': 'Black', 'fen': 'r2q1rk1/p2bb1np/3p2p1/1p1P1pP1/2pP1P2/4N3/PPB4P/R1BQ1RK1 b - - 0 20', 'move_number': 21, 'move': 'd8b6', 'prev_move': 'g4g5', 'time_diff': '0:03:38', 'exp_point_loss': 0.25750000000000006}, {'turn': 'White', 'fen': 'r4rk1/p2bb1np/1q1p2p1/1p1P1pP1/2pP1P2/4N3/PPB4P/R1BQ1RK1 w - - 1 21', 'move_number': 21, 'move': 'b2b3', 'prev_move': 'd8b6', 'time_diff': '0:03:12', 'exp_point_loss': 0.36350000000000005}, {'turn': 'Black', 'fen': 'r3rbk1/p2b2np/1q1p2p1/1p1P1pP1/3P1P2/1B2N3/PB1Q3P/R4RK1 b - - 4 24', 'move_number': 25, 'move': 'e8e4', 'prev_move': 'c1b2', 'time_diff': '0:02:00', 'exp_point_loss': 0.245}]","[{'turn': 'Black', 'fen': 'r2q1rk1/pp1bbppp/3p1n2/2pPp3/2B5/2PPNP2/PP4PP/R1BQ1RK1 b - - 0 13', 'move_number': 14, 'move': 'b7b5', 'prev_move': 'c2c3', 'time_diff': '0:23:10', 'exp_point_loss': 0.019000000000000017}]"
107.4,157.6,1.49,0.99,290.61,151.56,Tania Miranda Rodriguez,Klaudia Kulon,Women's World Cup 2025,"Batumi, Georgia",1.3,2007,2406,0.0,1.0,????.??.??,72,72,1.5,2.2,0.02,0.01,-2.71,0.0,1,1,2,1,0,2,0,0,2,2,"[{'turn': 'Black', 'fen': 'r4rk1/1bq2p1p/2p1pnpQ/p1Np4/4P3/1B3P2/PPP3PP/2KR3R b - - 0 16', 'move_number': 17, 'move': 'f6d7', 'prev_move': 'd2h6', 'time_diff': '0:00:22', 'exp_point_loss': 0.2919999999999999}, {'turn': 'White', 'fen': '2r5/7p/5pk1/4p1P1/1P1pR3/2q2P2/Q1P3P1/3K4 w - - 5 40', 'move_number': 40, 'move': 'g5f6', 'prev_move': 'c6c3', 'time_diff': '0:00:30', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '1k6/6R1/1P6/4p3/7p/5P2/6PK/4q3 b - - 18 60', 'move_number': 61, 'move': 'e1f2', 'prev_move': 'g4g7', 'time_diff': '0:00:04', 'exp_point_loss': 0.495}, {'turn': 'White', 'fen': '1k6/6R1/1P6/4p3/7p/5P2/5qPK/8 w - - 19 61', 'move_number': 61, 'move': 'g7h7', 'prev_move': 'e1f2', 'time_diff': '0:00:35', 'exp_point_loss': 0.495}]","[{'turn': 'White', 'fen': 'r4rk1/pbq2pbp/2p1pnp1/3p4/N3P3/1B2BP2/PPPQ2PP/2KR3R w - - 4 14', 'move_number': 14, 'move': 'a4c5', 'prev_move': 'd8c7', 'time_diff': '0:15:59', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r4rk1/1bq2pbp/2p1pnpB/p1Np4/4P3/1B3P2/PPPQ2PP/2KR3R b - - 1 15', 'move_number': 16, 'move': 'g7h6', 'prev_move': 'e3h6', 'time_diff': '0:24:34', 'exp_point_loss': 0.00649999999999995}, {'turn': 'White', 'fen': '2r5/7p/5Pk1/4p3/1P2R3/2qp1P2/Q1P3P1/3K4 w - - 0 41', 'move_number': 41, 'move': 'c2d3', 'prev_move': 'd4d3', 'time_diff': '0:27:45', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2r5/7p/5Pk1/4p3/1P2R3/2qP1P2/Q5P1/3K4 b - - 0 41', 'move_number': 42, 'move': 'c3d3', 'prev_move': 'c2d3', 'time_diff': '0:17:36', 'exp_point_loss': 0}]"
-16.4,-14.1,5.44,5.44,23.02,22.82,Nadya Toncheva,Anastasia Avramidou,Women's World Cup 2025,"Batumi, Georgia",1.20,2332,2294,0.5,0.5,????.??.??,83,83,-0.2,-0.2,0.07,0.07,-9.38,-9.25,7,6,8,3,3,12,0,0,1,1,"[{'turn': 'Black', 'fen': 'rnbqkb1r/p2ppppp/5n2/2pP4/1pP5/P4N2/1P2PPPP/RNBQKB1R b KQkq - 0 5', 'move_number': 6, 'move': 'b4a3', 'prev_move': 'a2a3', 'time_diff': '0:07:42', 'exp_point_loss': 0.3285}, {'turn': 'White', 'fen': 'r4rk1/pq2ppbp/bn1p2p1/2pP2B1/1nP1P3/R6P/NP1NQPP1/1B3RK1 w - - 15 17', 'move_number': 17, 'move': 'a3b3', 'prev_move': 'd7b7', 'time_diff': '0:08:45', 'exp_point_loss': 0.4245}, {'turn': 'Black', 'fen': 'r4rk1/pq4bp/bn1pp1p1/2p3B1/2P1P3/1R5P/BP1NQPP1/3R2K1 b - - 1 20', 'move_number': 21, 'move': 'g8h8', 'prev_move': 'f1d1', 'time_diff': '0:04:47', 'exp_point_loss': 0.319}, {'turn': 'Black', 'fen': 'r4r1k/pb2q3/1n1pp1pp/2p5/2P1P1QP/1R2B3/Bb1N1PP1/3R2K1 b - - 1 25', 'move_number': 26, 'move': 'b2g7', 'prev_move': 'a3b3', 'time_diff': '0:00:06', 'exp_point_loss': 0.4755}, {'turn': 'White', 'fen': 'r4r1k/pb2q1b1/1n1pp1pp/2p5/2P1P1QP/1R2B3/B2N1PP1/3R2K1 w - - 2 26', 'move_number': 26, 'move': 'g4g6', 'prev_move': 'b2g7', 'time_diff': '0:01:04', 'exp_point_loss': 0.488}, {'turn': 'Black', 'fen': '4q1rk/p3n3/1b1pbr1p/2p1p2P/2P1P3/R4P2/4BBPQ/3R1NK1 b - - 6 39', 'move_number': 40, 'move': 'e7c8', 'prev_move': 'a1d1', 'time_diff': '0:01:18', 'exp_point_loss': 0.3285}, {'turn': 'White', 'fen': '2n1qrrk/p7/3pb2p/2p1p1bP/2P1P1PB/R3NP2/4B2Q/3R2K1 w - - 1 43', 'move_number': 43, 'move': 'g1h1', 'prev_move': 'd8g5', 'time_diff': '0:04:17', 'exp_point_loss': 0.327}, {'turn': 'Black', 'fen': '2n1qrrk/p7/3pb2p/2p1p1bP/2P1P1PB/R3NP2/4B2Q/3R3K b - - 2 43', 'move_number': 44, 'move': 'e8e7', 'prev_move': 'g1h1', 'time_diff': '0:06:21', 'exp_point_loss': 0.3195}, {'turn': 'White', 'fen': '2n2rrk/p3q3/3pb2p/2p1p1bP/2P1P1PB/R3NP2/4B2Q/3R3K w - - 3 44', 'move_number': 44, 'move': 'h4g3', 'prev_move': 'e8e7', 'time_diff': '0:03:34', 'exp_point_loss': 0.3155}, {'turn': 'Black', 'fen': '2n2rrk/p3q3/3pb2p/2p1p1bP/2P1P1P1/R3NPB1/4B2Q/3R3K b - - 4 44', 'move_number': 45, 'move': 'f8f6', 'prev_move': 'h4g3', 'time_diff': '0:07:39', 'exp_point_loss': 0.3985}, {'turn': 'White', 'fen': '2n3rk/p3q3/3pbr1p/2p1p1bP/2P1P1P1/R3NPB1/4B2Q/3R3K w - - 5 45', 'move_number': 45, 'move': 'e3g2', 'prev_move': 'f8f6', 'time_diff': '0:02:33', 'exp_point_loss': 0.411}, {'turn': 'Black', 'fen': '2n3rk/p7/3pbr1p/2p1p1bP/2P1P1PN/R4PB1/1q2B2Q/R6K b - - 10 47', 'move_number': 48, 'move': 'b2c2', 'prev_move': 'd1a1', 'time_diff': '0:01:21', 'exp_point_loss': 0.272}, {'turn': 'Black', 'fen': '2n3r1/pr5k/3pb1Np/2p1p1bP/2P1P1P1/R2B1PB1/6K1/R7 b - - 6 52', 'move_number': 53, 'move': 'h7g7', 'prev_move': 'f1d3', 'time_diff': '0:01:03', 'exp_point_loss': 0.3655}, {'turn': 'Black', 'fen': '2n3r1/pr4k1/3pb1Np/2p1p1bP/2P1P1P1/R2B1PB1/R5K1/8 b - - 8 53', 'move_number': 54, 'move': 'e6f7', 'prev_move': 'a1a2', 'time_diff': '0:00:57', 'exp_point_loss': 0.337}, {'turn': 'White', 'fen': '2n1r3/pr3bk1/3p3p/2pN3P/2P1P1P1/R2B2B1/R5K1/2b5 w - - 3 57', 'move_number': 57, 'move': 'a3c3', 'prev_move': 'g5c1', 'time_diff': '0:00:40', 'exp_point_loss': 0.4435}, {'turn': 'Black', 'fen': '2n1r3/p4bk1/3p3p/2pN3P/2PbPBP1/1r1B4/R2R2K1/8 b - - 10 60', 'move_number': 61, 'move': 'd4e5', 'prev_move': 'c2d2', 'time_diff': '0:00:31', 'exp_point_loss': 0.4795}, {'turn': 'White', 'fen': '2n1r3/p4bk1/3p3p/2pNb2P/2P1PBP1/1r1B4/R2R2K1/8 w - - 11 61', 'move_number': 61, 'move': 'f4e3', 'prev_move': 'd4e5', 'time_diff': '0:00:37', 'exp_point_loss': 0.4845}, {'turn': 'Black', 'fen': '2b5/pr3rk1/3p3p/2pPb2P/2P3PB/R7/R3B1K1/8 b - - 10 72', 'move_number': 73, 'move': 'b7b2', 'prev_move': 'a6a3', 'time_diff': '0:00:53', 'exp_point_loss': 0.4855}, {'turn': 'White', 'fen': '2b5/p4rk1/3p3p/2pPb2P/2P3PB/R7/Rr2B1K1/8 w - - 11 73', 'move_number': 73, 'move': 'a2b2', 'prev_move': 'b7b2', 'time_diff': '0:00:23', 'exp_point_loss': 0.494}, {'turn': 'Black', 'fen': '2b5/p4rk1/3p3p/2pP3P/2P3PB/1R6/1b2B1K1/8 b - - 1 74', 'move_number': 75, 'move': 'b2e5', 'prev_move': 'a3b3', 'time_diff': '0:00:15', 'exp_point_loss': 0.4565}]","[{'turn': 'White', 'fen': '2n1qrrk/p7/1b1pb2p/2p1p2P/2P1P3/R3NP2/4BBPQ/3R2K1 w - - 9 41', 'move_number': 41, 'move': 'f2h4', 'prev_move': 'f6f8', 'time_diff': '0:19:52', 'exp_point_loss': 0.1005}, {'turn': 'Black', 'fen': '2n1qrrk/p7/1b1pb2p/2p1p2P/2P1P2B/R3NP2/4B1PQ/3R2K1 b - - 10 41', 'move_number': 42, 'move': 'b6d8', 'prev_move': 'f2h4', 'time_diff': '0:17:27', 'exp_point_loss': 0.045}]"
140.3,157.8,0.52,0.01,17.43,7.28,Evi Yuliana,Stavroula Tsolakidou,Women's World Cup 2025,"Batumi, Georgia",1.2,1937,2428,0.0,1.0,????.??.??,58,58,2.4,2.7,0.01,0.0,-0.93,0.01,1,1,0,0,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'r1b1r1k1/pp3pb1/n1p2npp/4p3/2P1P2B/2N2N2/PP2BPPP/R2R2K1 w - - 0 13', 'move_number': 13, 'move': 'f3e1', 'prev_move': 'c7c6', 'time_diff': '0:17:29', 'exp_point_loss': 0.0034999999999999476}]"
