white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
134.5,134.6,1.74,1.74,17.76,17.29,Momchil Petkov,Sina Movahed,"Round 12: Petkov, Momchil - Movahed, Sina",?,12.7,2522,2558,0.5,0.5,????.??.??,45,45,3.0,3.0,0.04,0.04,-1.24,-1.24,1,2,3,4,1,3,0,0,0,0,"[{'turn': 'Black', 'fen': '2rq1rk1/1p1bppbp/p2p1np1/4n3/P3P3/1PN1B1PP/2P1NPB1/R2Q1RK1 b - - 0 15', 'move_number': 16, 'move': 'd8c7', 'prev_move': 'b2b3', 'time_diff': '0:05:49', 'exp_point_loss': 0.276}, {'turn': 'White', 'fen': 'q2rrnk1/1p1bpp1p/p5p1/P3p3/1PP5/2N3PP/1Q1R1PB1/3R2K1 w - - 0 32', 'move_number': 32, 'move': 'c3e4', 'prev_move': 'd6e5', 'time_diff': '0:00:04', 'exp_point_loss': 0.4795}, {'turn': 'Black', 'fen': 'q2rrnk1/1p1bpp1p/p5p1/P3p3/1PP1N3/6PP/1Q1R1PB1/3R2K1 b - - 1 32', 'move_number': 33, 'move': 'd7a4', 'prev_move': 'c3e4', 'time_diff': '0:04:32', 'exp_point_loss': 0.4705}, {'turn': 'White', 'fen': '5nk1/1p2pp1p/p1b3p1/P1N1p3/1PP5/6PP/1Q3PBK/3q4 w - - 4 37', 'move_number': 37, 'move': 'b2e5', 'prev_move': 'a4c6', 'time_diff': '0:13:23', 'exp_point_loss': 0.461}, {'turn': 'Black', 'fen': '5nk1/1p2pp1p/p1b3p1/P1N1Q3/1PP5/6PP/5PBK/3q4 b - - 0 37', 'move_number': 38, 'move': 'd1d2', 'prev_move': 'b2e5', 'time_diff': '0:04:06', 'exp_point_loss': 0.461}, {'turn': 'White', 'fen': '5nk1/1p2pp1p/p1b3p1/P1N1Q3/1PP5/6PP/3q1PBK/8 w - - 1 38', 'move_number': 38, 'move': 'b4b5', 'prev_move': 'd1d2', 'time_diff': '0:01:05', 'exp_point_loss': 0.4955}]",[]
144.2,172.1,0.72,0.22,21.61,8.41,Zaur Mammadov,Evgenios Ioannidis,"Round 6: Mammadov, Zaur - Ioannidis, Evgenios",?,6.8,2430,2491,0.0,1.0,????.??.??,46,46,3.1,3.7,0.02,0.0,-0.72,0.78,1,2,0,1,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'rn1q1rk1/2p1bppp/2p5/3pPQ2/p7/2N5/PPP2PPP/R1BR2K1 b - - 0 14', 'move_number': 15, 'move': 'd8c8', 'prev_move': 'f3f5', 'time_diff': '0:01:11', 'exp_point_loss': 0.23350000000000004}]",[]
164.9,137.2,0.6,1.1,15.68,33.71,Huseyin Can Agdelen,Can Dolgun,"Round 11: Agdelen, Huseyin Can - Dolgun, Can",?,11.33,2408,2240,1.0,0.0,????.??.??,38,38,4.3,3.6,0.02,0.03,0.4,-1.1,1,1,1,1,0,2,1,0,1,2,"[{'turn': 'White', 'fen': '3rr1k1/1pp2pp1/1bn1bq1p/p2pp3/2P1B1P1/PP2PN1P/1BQP1P2/2KR3R w - - 0 16', 'move_number': 16, 'move': 'g4g5', 'prev_move': 'd6d5', 'time_diff': '0:01:29', 'exp_point_loss': 0.34099999999999997}, {'turn': 'Black', 'fen': '3rr1k1/1pp2pp1/1bn1bq2/p2Pp1p1/4B3/PP2PN1P/1BQP1P2/2KR3R b - - 0 17', 'move_number': 18, 'move': 'e6d5', 'prev_move': 'c4d5', 'time_diff': '0:00:20', 'exp_point_loss': 0.353}, {'turn': 'Black', 'fen': '3rr1k1/1pp2pp1/1bn2q2/p3p1p1/4Q3/PP2PN1P/1B1P1P2/2KR2R1 b - - 0 19', 'move_number': 20, 'move': 'c6e7', 'prev_move': 'c2e4', 'time_diff': '0:01:00', 'exp_point_loss': 0.45}]","[{'turn': 'White', 'fen': 'r1bq1rk1/pppp1ppp/2n2n2/2bNp3/2P5/4PN2/PPQP1PPP/R1B1KB1R w KQ - 5 7', 'move_number': 7, 'move': 'f1d3', 'prev_move': 'b4c5', 'time_diff': '0:42:41', 'exp_point_loss': 0.03899999999999998}, {'turn': 'Black', 'fen': '3rr1k1/1pp2pp1/2npbq1p/p1b1p3/2P1B3/PP2PN1P/1BQP1PP1/2KR3R b - - 3 14', 'move_number': 15, 'move': 'c5b6', 'prev_move': 'e1c1', 'time_diff': '0:22:26', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '3rr1k1/1pp2pp1/1bnpbq1p/p3p3/2P1B3/PP2PN1P/1BQP1PP1/2KR3R w - - 4 15', 'move_number': 15, 'move': 'g2g4', 'prev_move': 'c5b6', 'time_diff': '0:19:36', 'exp_point_loss': 0.02100000000000013}, {'turn': 'Black', 'fen': '3rr1k1/1pp2pp1/1bn2q2/p2bp1p1/4B3/PP2PN1P/1BQP1P2/2KR2R1 b - - 1 18', 'move_number': 19, 'move': 'd5e4', 'prev_move': 'h1g1', 'time_diff': '0:24:08', 'exp_point_loss': 0.029500000000000026}]"
164.1,164.2,0.15,0.14,2.78,2.5,Dmitry Andreikin,Andrey Esipenko,"Round 10: Andreikin, Dmitry - Esipenko, Andrey",?,10.37,2695,2682,0.5,0.5,????.??.??,60,60,2.7,2.7,0.0,0.0,0.35,0.36,1,0,0,0,0,0,0,0,1,1,[],"[{'turn': 'White', 'fen': 'r1r3k1/p1pnbppp/1p2p3/3q4/3P1B2/3QPN2/PP3PPP/R3R1K1 w - - 1 13', 'move_number': 13, 'move': 'e3e4', 'prev_move': 'b8d7', 'time_diff': '0:28:01', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2rQn1k1/pq1R1ppp/1p6/8/8/P4N1P/1P3PP1/6K1 b - - 4 26', 'move_number': 27, 'move': 'c8d8', 'prev_move': 'd1d7', 'time_diff': '0:19:43', 'exp_point_loss': 0.013000000000000012}]"
154.4,154.5,0.67,0.67,11.32,11.16,Hayri Beyhun Senel,Demhat Zerey,"Round 13: Senel, Hayri Beyhun - Zerey, Demhat",?,13.12,2081,2210,0.5,0.5,????.??.??,44,43,3.5,3.6,0.02,0.02,-0.17,-0.17,3,1,0,4,0,0,1,1,2,1,[],"[{'turn': 'White', 'fen': 'r2q1rk1/b1pb1pp1/p1np1n1p/1p1Np3/4P3/1BPP1N1P/PP3PP1/R1BQ1RK1 w - - 1 12', 'move_number': 12, 'move': 'a2a4', 'prev_move': 'c5a7', 'time_diff': '0:16:39', 'exp_point_loss': 0.0040000000000000036}, {'turn': 'Black', 'fen': 'r2q1rk1/b1pb1pp1/p1np1n1p/1p1Np3/P3P3/1BPP1N1P/1P3PP1/R1BQ1RK1 b - - 0 12', 'move_number': 13, 'move': 'c6a5', 'prev_move': 'a2a4', 'time_diff': '0:18:35', 'exp_point_loss': 0.11299999999999999}, {'turn': 'White', 'fen': 'r4rk1/b1pb1pp1/p1np1q1p/1p2p3/P3P3/2PP1N1P/1PB2PP1/R1BQ1RK1 w - - 2 15', 'move_number': 15, 'move': 'c2b3', 'prev_move': 'a5c6', 'time_diff': '0:19:09', 'exp_point_loss': 0.004500000000000004}, {'turn': 'Black', 'fen': '5r2/1R3pk1/2pPq1np/4p1p1/4P3/3PPNQP/6PK/8 b - - 0 34', 'move_number': 35, 'move': 'e6d6', 'prev_move': 'c5d6', 'time_diff': '0:40:00', 'exp_point_loss': 0.0665}, {'turn': 'White', 'fen': '5r2/1R3pk1/2pq3p/6p1/3pP2Q/3PP2P/6PK/8 w - - 0 37', 'move_number': 37, 'move': 'h4g3', 'prev_move': 'e5d4', 'time_diff': '0:40:00', 'exp_point_loss': 0.0044999999999999485}]"
134.0,134.1,1.77,1.77,20.68,20.73,Sofia Pogorelskikh,Klaudia Kulon,"Round 10: Pogorelskikh, Sofia - Kulon, Klaudia",?,10.17,2297,2389,0.5,0.5,????.??.??,60,59,2.2,2.3,0.03,0.03,-1.27,-1.27,1,3,2,2,0,3,0,0,1,1,"[{'turn': 'Black', 'fen': '2k5/p1p2p1p/2p1b3/4r1P1/7P/2N5/PP3KP1/3R4 b - - 2 23', 'move_number': 24, 'move': 'e6d5', 'prev_move': 'g1f2', 'time_diff': '0:00:33', 'exp_point_loss': 0.43900000000000006}, {'turn': 'Black', 'fen': '8/2p4p/6b1/2N5/6kP/P3K3/1P6/8 b - - 4 39', 'move_number': 40, 'move': 'h7h5', 'prev_move': 'd2e3', 'time_diff': '0:01:15', 'exp_point_loss': 0.4895}, {'turn': 'White', 'fen': '8/2p5/6b1/2N4p/6kP/P3K3/1P6/8 w - - 0 40', 'move_number': 40, 'move': 'c5e6', 'prev_move': 'h7h5', 'time_diff': '0:12:56', 'exp_point_loss': 0.499}, {'turn': 'Black', 'fen': '8/8/2b5/8/7p/P3N2k/1P3K2/8 b - - 5 46', 'move_number': 47, 'move': 'c6b5', 'prev_move': 'f3f2', 'time_diff': '0:03:12', 'exp_point_loss': 0.4925}, {'turn': 'White', 'fen': '8/8/8/Pb6/1P5p/7k/5KN1/8 w - - 3 52', 'move_number': 52, 'move': 'g2h4', 'prev_move': 'h2h3', 'time_diff': '0:00:50', 'exp_point_loss': 0.5}]","[{'turn': 'White', 'fen': '2kr3r/p1p2ppp/2p5/2b1Pb2/8/2N5/PPP2PPP/R1B2RK1 w - - 2 13', 'move_number': 13, 'move': 'f1e1', 'prev_move': 'f8c5', 'time_diff': '0:17:34', 'exp_point_loss': 0.007500000000000007}, {'turn': 'Black', 'fen': '8/2p5/4N1b1/7p/6kP/P3K3/1P6/8 b - - 1 40', 'move_number': 41, 'move': 'g4h4', 'prev_move': 'c5e6', 'time_diff': '0:19:44', 'exp_point_loss': 0}]"
167.5,139.8,0.47,0.96,21.64,38.95,Eray Kilic,Hasan Atis,"Round 9: Kilic, Eray - Atis, Hasan",?,9.36,2456,2104,1.0,0.0,????.??.??,39,38,4.3,3.7,0.01,0.03,0.53,-0.96,2,0,1,4,0,1,0,0,1,0,"[{'turn': 'White', 'fen': 'r1b1n2r/b3kppp/p1pp4/4p3/N3P1P1/BP3P2/P1P3P1/3RKB1R w K - 5 16', 'move_number': 16, 'move': 'f1c4', 'prev_move': 'f6e8', 'time_diff': '0:06:45', 'exp_point_loss': 0.307}, {'turn': 'Black', 'fen': 'r1b1n2r/b3kppp/p1pp4/4p3/N1B1P1P1/BP3P2/P1P3P1/3RK2R b K - 6 16', 'move_number': 17, 'move': 'h7h6', 'prev_move': 'f1c4', 'time_diff': '0:11:57', 'exp_point_loss': 0.2925}]","[{'turn': 'White', 'fen': 'r1b1k2r/b4ppp/p1pp1n2/4p3/N3P1P1/1P3P2/P1P3P1/R1B1KB1R w KQkq - 1 14', 'move_number': 14, 'move': 'c1a3', 'prev_move': 'g8f6', 'time_diff': '0:17:46', 'exp_point_loss': 0.0040000000000000036}]"
135.8,163.7,1.17,0.67,26.52,10.13,Ruzgar Odabasi,Aldiyar Ansat,"Round 15: Odabasi, Ruzgar - Ansat, Aldiyar",?,15.34,2255,2469,0.0,1.0,????.??.??,40,40,3.4,4.1,0.03,0.02,-1.17,0.33,1,0,2,0,0,1,0,1,1,0,"[{'turn': 'White', 'fen': '2kr3r/pp3p2/1qp1b3/2Qn2p1/3P3p/P2B4/1P2NPPP/1K1R3R w - - 1 21', 'move_number': 21, 'move': 'h1e1', 'prev_move': 'e8c8', 'time_diff': '0:08:00', 'exp_point_loss': 0.3265}, {'turn': 'Black', 'fen': '2kr3r/pp3p2/2p1b3/2Pn2p1/7p/P2B4/1P2NPPP/1K1RR3 b - - 0 22', 'move_number': 23, 'move': 'd5f6', 'prev_move': 'd4c5', 'time_diff': '0:00:02', 'exp_point_loss': 0.38750000000000007}, {'turn': 'White', 'fen': '3r4/1pk2p2/2p1bn2/p1P3p1/1P5p/P4P2/2B1N1PP/1K2R3 w - - 2 29', 'move_number': 29, 'move': 'e2c1', 'prev_move': 'd4d8', 'time_diff': '0:09:24', 'exp_point_loss': 0.46599999999999986}]","[{'turn': 'Black', 'fen': 'r3k2r/pp3p2/1qp1b3/2Qn2p1/3P3p/P2B4/1P2NPPP/1K1R3R b kq - 0 20', 'move_number': 21, 'move': 'e8c8', 'prev_move': 'a2a3', 'time_diff': '0:36:47', 'exp_point_loss': 0.02950000000000008}, {'turn': 'White', 'fen': '2kr3r/pp3p2/2p1bn2/2P3p1/7p/P2B4/1P2NPPP/1K1RR3 w - - 1 23', 'move_number': 23, 'move': 'f2f3', 'prev_move': 'd5f6', 'time_diff': '0:17:28', 'exp_point_loss': 0.020000000000000018}]"
80.5,80.6,4.65,4.65,23.81,23.68,Raunak Sadhwani,Ataberk Eren,"Round 3: Sadhwani, Raunak - Eren, Ataberk",?,3.21,2676,2427,0.5,0.5,????.??.??,95,95,0.8,0.8,0.05,0.05,-4.15,-4.15,2,3,8,3,0,10,2,0,1,0,"[{'turn': 'Black', 'fen': '3r1r1k/p1p1b1p1/1p4q1/3npb2/4N2p/2PP1P2/P1Q3PP/2BRRB1K b - - 3 25', 'move_number': 26, 'move': 'c7c5', 'prev_move': 'e3c1', 'time_diff': '0:01:17', 'exp_point_loss': 0.345}, {'turn': 'Black', 'fen': '3r1r1k/p3b1p1/1p4q1/2pnpb2/4N2p/2PP1P2/PBQ3PP/3RRB1K b - - 1 26', 'move_number': 27, 'move': 'd5f4', 'prev_move': 'c1b2', 'time_diff': '0:06:24', 'exp_point_loss': 0.251}, {'turn': 'White', 'fen': '3r1r1k/p3b1p1/1p4q1/2p1pb2/4Nn1p/2PP1P2/PBQ3PP/3RRB1K w - - 2 27', 'move_number': 27, 'move': 'a2a4', 'prev_move': 'd5f4', 'time_diff': '0:04:53', 'exp_point_loss': 0.3480000000000001}, {'turn': 'Black', 'fen': '3r1r1k/p3b1p1/1p4q1/2p1pb2/P3Nn1p/2PP1P2/1BQ3PP/3RRB1K b - - 0 27', 'move_number': 28, 'move': 'd8d7', 'prev_move': 'a2a4', 'time_diff': '0:04:24', 'exp_point_loss': 0.3900000000000001}, {'turn': 'White', 'fen': '5r1k/p2rb1p1/1p4q1/2p1pb2/P3Nn1p/2PP1P2/1BQ3PP/3RRB1K w - - 1 28', 'move_number': 28, 'move': 'a4a5', 'prev_move': 'd8d7', 'time_diff': '0:02:18', 'exp_point_loss': 0.45200000000000007}, {'turn': 'Black', 'fen': '5r1k/p2rb1p1/1p4q1/P1p1pb2/4Nn1p/2PP1P2/1BQ3PP/3RRB1K b - - 0 28', 'move_number': 29, 'move': 'f8d8', 'prev_move': 'a4a5', 'time_diff': '0:00:24', 'exp_point_loss': 0.45300000000000007}, {'turn': 'White', 'fen': '3r2k1/3rb1p1/1p4q1/2pNpb2/2Pn4/3P1P2/1Q4pP/2BRRB1K w - - 0 39', 'move_number': 39, 'move': 'f1g2', 'prev_move': 'h3g2', 'time_diff': '0:00:44', 'exp_point_loss': 0.4664999999999999}, {'turn': 'Black', 'fen': '3r2k1/3rb1p1/1p4q1/2pNpb2/2Pn4/3P1P2/1Q4BP/2BRR2K b - - 0 39', 'move_number': 40, 'move': 'e7f6', 'prev_move': 'f1g2', 'time_diff': '0:00:44', 'exp_point_loss': 0.44099999999999995}, {'turn': 'White', 'fen': '3r2k1/3r4/1Q3pq1/2p1p3/2Pn4/5P2/4b1BP/2BR2RK w - - 2 43', 'move_number': 43, 'move': 'd1f1', 'prev_move': 'd3e2', 'time_diff': '0:00:28', 'exp_point_loss': 0.496}, {'turn': 'Black', 'fen': '3r2k1/3r4/1Q3pq1/2p1p3/2Pn4/5P2/4b1BP/2B2RRK b - - 3 43', 'move_number': 44, 'move': 'g8h7', 'prev_move': 'd1f1', 'time_diff': '0:13:34', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '3r4/3r1q1k/5p2/2p1p3/2Pn4/5b1B/1Q5P/2B2RRK w - - 0 46', 'move_number': 46, 'move': 'h3g2', 'prev_move': 'e2f3', 'time_diff': '0:00:03', 'exp_point_loss': 0.4155}, {'turn': 'Black', 'fen': '3r4/3r1q1k/5p2/2p1p3/2Pn4/5b2/1Q4BP/2B2RRK b - - 1 46', 'move_number': 47, 'move': 'e5e4', 'prev_move': 'h3g2', 'time_diff': '0:02:40', 'exp_point_loss': 0.359}, {'turn': 'White', 'fen': '3r4/3r1q1k/5p2/2p5/2Pnp3/5b2/1Q4BP/2B2RRK w - - 0 47', 'move_number': 47, 'move': 'g2f3', 'prev_move': 'e5e4', 'time_diff': '0:03:43', 'exp_point_loss': 0.41500000000000004}, {'turn': 'Black', 'fen': '3r4/3r1q1k/5p2/2p5/2P1p3/5nR1/1Q5P/2B2R1K b - - 1 48', 'move_number': 49, 'move': 'd7d1', 'prev_move': 'g1g3', 'time_diff': '0:01:06', 'exp_point_loss': 0.487}, {'turn': 'White', 'fen': '3r4/5q1k/5p2/2p5/2P1p3/5nR1/1Q5P/2Br1R1K w - - 2 49', 'move_number': 49, 'move': 'b2g2', 'prev_move': 'd7d1', 'time_diff': '0:02:15', 'exp_point_loss': 0.499}, {'turn': 'Black', 'fen': '3r4/3q2k1/5p2/2p3n1/2P1p3/6R1/6QP/2B4K b - - 6 53', 'move_number': 54, 'move': 'd7d1', 'prev_move': 'h3g3', 'time_diff': '0:00:05', 'exp_point_loss': 0.487}, {'turn': 'White', 'fen': '3r4/5k2/5p2/2p3n1/2P1p3/6R1/7P/2Bq2QK w - - 9 55', 'move_number': 55, 'move': 'c1e3', 'prev_move': 'g7f7', 'time_diff': '0:00:11', 'exp_point_loss': 0.47550000000000003}, {'turn': 'Black', 'fen': '8/5k2/5p2/2p5/2P5/4BKP1/8/3r4 b - - 0 61', 'move_number': 62, 'move': 'd1d8', 'prev_move': 'h2g3', 'time_diff': '0:00:56', 'exp_point_loss': 0.473}]","[{'turn': 'White', 'fen': '3r2k1/3r4/1Q3pq1/2p1p3/2Pn4/3b1P2/6BP/2BRR2K w - - 0 42', 'move_number': 42, 'move': 'e1g1', 'prev_move': 'g7f6', 'time_diff': '0:22:25', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '3r4/3r1q1k/5p2/2p5/2P1p3/5n2/1Q5P/2B2RRK w - - 0 48', 'move_number': 48, 'move': 'g1g3', 'prev_move': 'd4f3', 'time_diff': '0:40:00', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/5k2/5p2/2p3n1/2P5/4BpR1/6KP/3r4 w - - 0 59', 'move_number': 59, 'move': 'g2f2', 'prev_move': 'e4f3', 'time_diff': '0:39:32', 'exp_point_loss': 0}]"
134.1,162.0,1.27,0.76,36.94,17.85,Edibe Eylul Cengel,Ayan Allahverdiyeva,"Round 7: Cengel, Edibe Eylul - Allahverdiyeva, Ayan",?,7.5,1960,2234,0.0,1.0,????.??.??,33,33,4.1,4.9,0.04,0.02,-1.27,0.24,0,2,2,0,1,1,0,0,1,1,"[{'turn': 'White', 'fen': 'r4rk1/1bq1ppbp/pn1p1np1/8/3NP3/2N2P2/1PP1B1PP/R1BQ1RK1 w - - 1 14', 'move_number': 14, 'move': 'c1e3', 'prev_move': 'd8c7', 'time_diff': '0:05:35', 'exp_point_loss': 0.43999999999999995}, {'turn': 'Black', 'fen': 'r4rk1/1bq1ppbp/pn1p1np1/8/3NP3/2N1BP2/1PP1B1PP/R2Q1RK1 b - - 2 14', 'move_number': 15, 'move': 'f8d8', 'prev_move': 'c1e3', 'time_diff': '0:07:57', 'exp_point_loss': 0.4665}, {'turn': 'White', 'fen': 'r1r3k1/1bq1ppbp/p4np1/N7/R3p3/2N1BP2/1PP2QPP/5RK1 w - - 0 21', 'move_number': 21, 'move': 'e3b6', 'prev_move': 'd5e4', 'time_diff': '0:02:59', 'exp_point_loss': 0.3315}]","[{'turn': 'White', 'fen': 'r2r2k1/1bq1ppbp/pn1p1np1/8/3NP3/2N1BP2/1PP1B1PP/R2Q1RK1 w - - 3 15', 'move_number': 15, 'move': 'd1e1', 'prev_move': 'f8d8', 'time_diff': '0:26:45', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2r2k1/1bq1ppbp/pn3np1/3p4/3NP3/2N1BP2/1PP1BQPP/R4RK1 b - - 1 16', 'move_number': 17, 'move': 'b6c4', 'prev_move': 'e1f2', 'time_diff': '0:15:16', 'exp_point_loss': 0.008000000000000007}]"
166.2,166.3,0.04,0.03,2.21,1.93,Klaudia Kulon,Mobina Alinasab,"Round 15: Kulon, Klaudia - Alinasab, Mobina",?,15.23,2389,2310,0.5,0.5,????.??.??,56,55,3.0,3.0,0.0,0.0,0.46,0.47,0,0,0,0,0,0,0,0,0,1,[],"[{'turn': 'Black', 'fen': '3r4/p1k2b2/8/2p1p1pp/2P5/PP2KB1P/6P1/R7 b - - 1 32', 'move_number': 33, 'move': 'a7a5', 'prev_move': 'f2e3', 'time_diff': '0:16:55', 'exp_point_loss': 0}]"
176.5,148.7,-0.02,0.48,8.68,42.5,Evgeny Romanov,Hasan Huseyin Celik,"Round 13: Romanov, Evgeny - Celik, Hasan Huseyin",?,13.19,2572,2481,1.0,0.0,????.??.??,25,24,7.1,6.2,-0.0,0.02,1.02,-0.48,0,0,0,0,0,1,0,0,1,2,"[{'turn': 'Black', 'fen': '5r1k/1p3ppp/2p1bn2/4Q3/2P4q/3PPBR1/1B3P2/4K3 b - - 1 21', 'move_number': 22, 'move': 'f8e8', 'prev_move': 'c1b2', 'time_diff': '0:10:41', 'exp_point_loss': 0.4395}]","[{'turn': 'Black', 'fen': '2b2rk1/1ppq1ppp/5n2/8/2P5/4P3/3P1PBP/Q1B1K1R1 b - - 2 15', 'move_number': 16, 'move': 'd7d6', 'prev_move': 'h1g1', 'time_diff': '0:15:00', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2b2rk1/1pp2ppp/3q1n2/8/2P5/4P3/3P1PBP/Q1B1K1R1 w - - 3 16', 'move_number': 16, 'move': 'g2f3', 'prev_move': 'd7d6', 'time_diff': '0:22:41', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2b2rk1/1pp2ppp/5n2/8/2P4q/4PBR1/3P1P2/Q1B1K3 b - - 3 18', 'move_number': 19, 'move': 'g8h8', 'prev_move': 'g2g3', 'time_diff': '0:23:58', 'exp_point_loss': 0.0020000000000000018}]"
134.7,162.6,1.23,0.73,30.27,12.34,Enes Tanriverdi,Dimitris Alexakis,"Round 9: Tanriverdi, Enes - Alexakis, Dimitris",?,9.20,2428,2543,0.0,1.0,????.??.??,41,41,3.3,4.0,0.03,0.02,-1.23,0.27,3,2,1,6,0,0,0,0,1,0,"[{'turn': 'White', 'fen': 'r4r1k/1b5p/1q3Pp1/p2pp3/P1Pp4/1P1QbP1P/2B3P1/3RBR1K w - - 0 29', 'move_number': 29, 'move': 'e1h4', 'prev_move': 'g7g6', 'time_diff': '0:04:43', 'exp_point_loss': 0.3515}]","[{'turn': 'White', 'fen': 'r1b1k2r/p3bppp/1qpp4/4p3/2P1P1n1/2N2Q2/PP1B1PPP/R3KB1R w KQkq - 8 12', 'move_number': 12, 'move': 'h2h3', 'prev_move': 'f8e7', 'time_diff': '0:16:20', 'exp_point_loss': 0.009499999999999953}]"
167.7,139.9,0.46,0.95,6.52,29.59,Elif Zeren Yildiz,Aybike Kucuk,"Round 6: Yildiz, Elif Zeren - Kucuk, Aybike",?,6.17,2169,1883,1.0,0.0,????.??.??,33,32,5.1,4.4,0.01,0.03,0.54,-0.95,1,0,1,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'r4rk1/pp2n1pp/1b3p2/1Q1p1q2/1P6/2P2N2/P2N1PPP/R3R1K1 b - - 3 21', 'move_number': 22, 'move': 'e7c6', 'prev_move': 'd3b5', 'time_diff': '0:02:42', 'exp_point_loss': 0.413}, {'turn': 'White', 'fen': 'r4rk1/ppb2qpp/2n2p2/PQ1p4/1P6/1NP2N2/5PPP/R3R1K1 w - - 1 25', 'move_number': 25, 'move': 'a1d1', 'prev_move': 'b6c7', 'time_diff': '0:01:09', 'exp_point_loss': 0.33899999999999997}, {'turn': 'Black', 'fen': 'r4rk1/ppb2qpp/2n2p2/PQ1p4/1P6/1NP2N2/5PPP/3RR1K1 b - - 2 25', 'move_number': 26, 'move': 'a8d8', 'prev_move': 'a1d1', 'time_diff': '0:02:46', 'exp_point_loss': 0.3585}]",[]
156.3,128.5,1.07,1.57,9.43,20.8,Umut Anil Dogan,Hasan Atis,"Round 4: Dogan, Umut Anil - Atis, Hasan",?,4.12,2076,2104,1.0,0.0,????.??.??,61,60,2.6,2.1,0.02,0.03,-0.07,-1.57,1,0,2,3,0,3,0,0,0,0,"[{'turn': 'Black', 'fen': '2rr2k1/1b3p2/pp1npn1p/4N1p1/P1PN4/1P3P2/2B1RKPP/3R4 b - - 4 30', 'move_number': 31, 'move': 'd6e8', 'prev_move': 'e1e2', 'time_diff': '0:02:04', 'exp_point_loss': 0.40399999999999997}, {'turn': 'White', 'fen': '2rrn1k1/1b3p2/pp2pn1p/4N1p1/P1PN4/1P3P2/2B1RKPP/3R4 w - - 5 31', 'move_number': 31, 'move': 'e2d2', 'prev_move': 'd6e8', 'time_diff': '0:00:56', 'exp_point_loss': 0.4745}, {'turn': 'Black', 'fen': '3rn1k1/1b3p2/pp2pn1p/2r1N1p1/P1PN4/1P3P2/2B1RKPP/3R4 b - - 8 32', 'move_number': 33, 'move': 'c5c8', 'prev_move': 'd2e2', 'time_diff': '0:00:09', 'exp_point_loss': 0.27399999999999997}, {'turn': 'White', 'fen': '2rrn1k1/1b3p2/pp2pn1p/4N1p1/P1PN4/1P3P2/2B1RKPP/3R4 w - - 9 33', 'move_number': 33, 'move': 'g2g3', 'prev_move': 'c5c8', 'time_diff': '0:07:16', 'exp_point_loss': 0.456}, {'turn': 'Black', 'fen': '4n1k1/1b3p2/pp1rpn1p/2r1N3/P1PN1P2/1P6/2BR1K1P/3R4 b - - 0 36', 'move_number': 37, 'move': 'f6e4', 'prev_move': 'g3f4', 'time_diff': '0:02:02', 'exp_point_loss': 0.3635}]",[]
166.0,138.2,0.55,1.04,8.77,21.95,Mert Yilmazyerli,Emre Demircioglu,"Round 14: Yilmazyerli, Mert - Demircioglu, Emre",?,14.10,2481,2248,1.0,0.0,????.??.??,39,38,4.3,3.6,0.01,0.03,0.45,-1.04,2,1,0,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2r4/1b3p1p/4pkp1/pp1P4/3R4/1PP3P1/P4PBP/R5K1 b - - 0 20', 'move_number': 21, 'move': 'b7d5', 'prev_move': 'e4d5', 'time_diff': '0:01:54', 'exp_point_loss': 0.3855}, {'turn': 'Black', 'fen': 'r1r5/5p1p/5kp1/pp1p4/5R2/1PP3P1/P4P1P/3R2K1 b - - 1 23', 'move_number': 24, 'move': 'f6e7', 'prev_move': 'd4f4', 'time_diff': '0:07:10', 'exp_point_loss': 0.2825}]",[]
