white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
161.0,133.7,0.27,0.77,7.95,19.53,Kaido Kulaots,Semen Mitusov,Eliteserien 24 25,Oslo,9.43,2512,2467,1.0,0.0,2025-03-09,39,38,4.1,3.5,0.01,0.02,0.19,-1.29,2,0,0,1,0,2,0,1,0,2,"[{'turn': 'Black', 'fen': 'r1bqnrk1/1p1nbppp/p2p4/4p1P1/4P2P/2N1BN2/PPP2P2/R2QKB1R b KQ - 0 11', 'move_number': 12, 'move': 'd7b6', 'prev_move': 'h3h4', 'time_diff': '0:02:12', 'exp_point_loss': 0.23199999999999998}, {'turn': 'Black', 'fen': 'r2qnrk1/1p2bppp/pn1pb3/4p1P1/4P2P/2N1BN2/PPPQ1P2/2KR1B1R b - - 4 13', 'move_number': 14, 'move': 'd8c7', 'prev_move': 'e1c1', 'time_diff': '0:09:02', 'exp_point_loss': 0.23850000000000002}]","[{'turn': 'Black', 'fen': 'rnbqk2r/1p2bppp/p2p1n2/4p3/4P1P1/2N2N1P/PPP2P2/R1BQKB1R b KQkq - 0 8', 'move_number': 9, 'move': 'e8g8', 'prev_move': 'g2g4', 'time_diff': '0:17:35', 'exp_point_loss': 0.032999999999999974}, {'turn': 'Black', 'fen': 'r3nrk1/1p2bp1p/p2pb1p1/6PP/2q1PB1N/2N5/PPPQ4/2KR3R b - - 0 18', 'move_number': 19, 'move': 'e8g7', 'prev_move': 'e3f4', 'time_diff': '0:18:16', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/1p6/p2R4/4k3/4Pn2/4K3/PPP5/8 b - - 0 38', 'move_number': 39, 'move': 'f4g2', 'prev_move': 'h6d6', 'time_diff': '0:37:33', 'exp_point_loss': 0}]"
158.5,159.6,0.08,0.08,3.51,3.13,Lars Oskar Hauge,Levi Andre Tallaksen,Eliteserien 24 25,Oslo,6.33,2472,2326,0.5,0.5,2025-02-09,39,38,4.1,4.2,0.0,0.0,0.05,0.11,0,0,0,0,0,0,0,4,0,1,[],"[{'turn': 'Black', 'fen': 'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2', 'move_number': 3, 'move': 'g8f6', 'prev_move': 'g1f3', 'time_diff': '0:50:45', 'exp_point_loss': 0.01050000000000001}, {'turn': 'Black', 'fen': 'rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4', 'move_number': 5, 'move': 'f6e4', 'prev_move': 'e5f3', 'time_diff': '0:39:32', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'Black', 'fen': 'rnb1k2r/pp2bppp/2p2n2/3p4/3P1B2/3B1N2/PPP2PPP/RN3RK1 b kq - 1 11', 'move_number': 12, 'move': 'e8g8', 'prev_move': 'e1g1', 'time_diff': '0:38:37', 'exp_point_loss': 0.004500000000000004}, {'turn': 'Black', 'fen': 'r3r1k1/pp1nbppp/2p2n2/3p4/P2P1Bb1/3B1N1P/1PPN1PP1/R3R1K1 b - - 0 15', 'move_number': 16, 'move': 'g4h5', 'prev_move': 'h2h3', 'time_diff': '0:29:30', 'exp_point_loss': 0.034499999999999975}, {'turn': 'Black', 'fen': '6k1/1p3pbp/p1p3p1/Pn1p4/1P1P2PP/2PB1P2/3B1K2/8 b - - 0 32', 'move_number': 33, 'move': 'g8f8', 'prev_move': 'h3h4', 'time_diff': '0:39:08', 'exp_point_loss': 0.0010000000000000009}]"
158.6,158.3,0.01,0.01,1.35,1.43,Martin Oksendal,Andreas Garberg Tryggestad,Eliteserien 24 25,Oslo,7.32,2253,2319,0.5,0.5,2025-03-07,23,23,6.9,6.9,0.0,0.0,0.06,0.04,0,0,0,0,0,0,2,1,0,0,[],"[{'turn': 'White', 'fen': 'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5', 'move_number': 5, 'move': 'e1g1', 'prev_move': 'g8f6', 'time_diff': '0:39:34', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'White', 'fen': 'r1bq1rk1/2p1bppp/p1n5/1p1np3/8/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 10', 'move_number': 10, 'move': 'f3e5', 'prev_move': 'f6d5', 'time_diff': '0:39:35', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1bq1rk1/2p1bppp/p1n5/1p1nN3/8/1BP5/PP1P1PPP/RNBQR1K1 b - - 0 10', 'move_number': 11, 'move': 'c6e5', 'prev_move': 'f3e5', 'time_diff': '0:39:06', 'exp_point_loss': 0}]"
132.9,114.7,1.19,1.69,11.09,16.31,Kim Roger Hansen Westrum,Emerik Vapenstad Roulet-Dubonnet,Eliteserien 24 25,Oslo,4.44,2188,2257,0.5,0.5,2025-02-07,53,52,2.5,2.2,0.02,0.03,-1.33,-2.31,3,0,2,0,0,4,1,1,1,2,"[{'turn': 'Black', 'fen': '2b1r1k1/5pp1/1pp5/3p4/7P/rP2PBP1/P4P2/R4RK1 b - - 0 20', 'move_number': 21, 'move': 'c8a6', 'prev_move': 'g2f3', 'time_diff': '0:00:47', 'exp_point_loss': 0.231}, {'turn': 'Black', 'fen': 'r7/6p1/1p3p2/2ppk2P/6P1/rP2P1K1/PR3P2/R7 b - - 1 32', 'move_number': 33, 'move': 'e5e4', 'prev_move': 'f3g3', 'time_diff': '0:00:20', 'exp_point_loss': 0.29}, {'turn': 'White', 'fen': 'r7/6p1/1p3p2/2pp3P/4k1P1/rP2P1K1/PR3P2/R7 w - - 2 33', 'move_number': 33, 'move': 'g3h4', 'prev_move': 'e5e4', 'time_diff': '0:00:55', 'exp_point_loss': 0.437}, {'turn': 'Black', 'fen': 'r7/r5p1/5pP1/1ppp3P/4k2K/1P2P3/PR3P2/R7 b - - 0 35', 'move_number': 36, 'move': 'b5b4', 'prev_move': 'g5g6', 'time_diff': '0:01:47', 'exp_point_loss': 0.4715}, {'turn': 'White', 'fen': 'r7/r5p1/5pP1/2pp3P/1p2k2K/1P2P3/PR3P2/R7 w - - 0 36', 'move_number': 36, 'move': 'b2c2', 'prev_move': 'b5b4', 'time_diff': '0:00:30', 'exp_point_loss': 0.4935}, {'turn': 'Black', 'fen': 'r7/r5p1/5pPP/8/2R4K/1p2P3/P4k2/R7 b - - 0 42', 'move_number': 43, 'move': 'a7a4', 'prev_move': 'h5h6', 'time_diff': '0:00:30', 'exp_point_loss': 0.5}]","[{'turn': 'White', 'fen': 'rnbqkb1r/pp3ppp/5n2/2pp4/8/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq - 0 6', 'move_number': 6, 'move': 'd2d4', 'prev_move': 'e6d5', 'time_diff': '0:19:21', 'exp_point_loss': 0.01150000000000001}, {'turn': 'Black', 'fen': '8/r3kpp1/1pp5/1b1p4/7P/rP2P1P1/PR3P2/R4BK1 b - - 12 26', 'move_number': 27, 'move': 'b5f1', 'prev_move': 'h3f1', 'time_diff': '0:15:15', 'exp_point_loss': 0.004500000000000004}, {'turn': 'White', 'fen': 'r7/5pp1/1p6/2ppk3/6PP/rP2PK2/PR3P2/R7 w - - 1 31', 'move_number': 31, 'move': 'h4h5', 'prev_move': 'a7a8', 'time_diff': '0:39:58', 'exp_point_loss': 0.016000000000000014}, {'turn': 'Black', 'fen': 'r7/6p1/5p2/1ppp2PP/4k2K/rP2P3/PR3P2/R7 b - - 0 34', 'move_number': 35, 'move': 'a3a7', 'prev_move': 'g4g5', 'time_diff': '0:18:33', 'exp_point_loss': 0.04999999999999993}, {'turn': 'Black', 'fen': '8/6p1/5pPP/r7/7K/1p2P3/P4k2/R7 b - - 3 45', 'move_number': 46, 'move': 'g7h6', 'prev_move': 'h5h4', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
157.5,157.6,0.5,0.5,4.46,4.33,Frode Olav Olsen Urkedal,Mihajlo Stojanovic,Eliteserien 24 25,Oslo,6.51,2536,2398,0.5,0.5,2025-02-09,68,67,2.3,2.4,0.01,0.01,-0.0,0.0,1,0,0,3,0,0,0,2,0,2,[],"[{'turn': 'Black', 'fen': 'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3', 'move_number': 4, 'move': 'g8f6', 'prev_move': 'b1c3', 'time_diff': '0:39:38', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': 'r2qrnk1/pp2bppp/2p1bn2/3p2B1/3P4/3BPN1P/PPQ1NPP1/R4RK1 b - - 2 12', 'move_number': 13, 'move': 'f6h5', 'prev_move': 'c3e2', 'time_diff': '0:23:37', 'exp_point_loss': 0.0050000000000000044}, {'turn': 'Black', 'fen': '2r1r1k1/1pqn2np/4bpp1/1PPp4/8/2QBPNNP/5PP1/2R2RK1 b - - 0 24', 'move_number': 25, 'move': 'c7c5', 'prev_move': 'd4c5', 'time_diff': '0:39:37', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '6k1/1p1n1b2/5pp1/1P1p3p/R2N4/4P2P/B4PPK/2r5 b - - 1 41', 'move_number': 42, 'move': 'd7b6', 'prev_move': 'g1h2', 'time_diff': '0:17:06', 'exp_point_loss': 0.0010000000000000009}]"
158.0,147.5,0.28,0.78,13.0,28.0,Bjarke Sahl,Andreas Garberg Tryggestad,Eliteserien 24 25,Oslo,5.54,2235,2317,0.5,0.5,2025-02-08,34,34,4.6,4.3,0.01,0.02,0.03,-0.54,1,1,0,2,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2qk2r/pp2ppbp/1n4pB/2p5/3n2b1/2NP1NP1/PP2PPBP/R1Q2RK1 b kq - 8 11', 'move_number': 12, 'move': 'g7h6', 'prev_move': 'd2h6', 'time_diff': '0:02:22', 'exp_point_loss': 0.4165}, {'turn': 'Black', 'fen': 'r2qkr2/pp3pQp/3np1p1/2p5/3n1P2/2NP2P1/PP3PBP/2R1R1K1 b q - 1 17', 'move_number': 18, 'move': 'e8d7', 'prev_move': 'f1e1', 'time_diff': '0:08:13', 'exp_point_loss': 0.27799999999999997}]",[]
122.4,122.9,1.48,1.47,9.39,9.06,Eivind Bruaset,Jon Kristian Haarr,Eliteserien 24 25,Oslo,2.24,2249,2218,0.5,0.5,2024-10-26,54,54,2.3,2.3,0.03,0.03,-1.89,-1.87,0,1,3,3,1,2,1,0,2,1,"[{'turn': 'White', 'fen': 'r1bq1r1k/1pp1b1pp/p1np1n2/P2Np3/2BPPp2/5N1P/1PP2PP1/R1BQR1K1 w - - 1 13', 'move_number': 13, 'move': 'b2b4', 'prev_move': 'g8f6', 'time_diff': '0:03:19', 'exp_point_loss': 0.31599999999999995}, {'turn': 'Black', 'fen': 'r1bq1r1k/1pp1b1pp/p2p4/P2P4/1PBp1p2/R6P/2P2PP1/2BQR1K1 b - - 1 16', 'move_number': 17, 'move': 'c7c5', 'prev_move': 'a1a3', 'time_diff': '0:17:24', 'exp_point_loss': 0.25}, {'turn': 'White', 'fen': 'r4r1k/6pp/p1p2q2/P2pbb2/1P3p2/R4Q1P/2PB1PP1/4RBK1 w - - 2 23', 'move_number': 23, 'move': 'f1d3', 'prev_move': 'c8f5', 'time_diff': '0:03:54', 'exp_point_loss': 0.4085}, {'turn': 'White', 'fen': '8/8/p7/2rpk1pp/1R3p2/2P2P1P/2K3P1/8 w - - 0 41', 'move_number': 41, 'move': 'c2d3', 'prev_move': 'a5c5', 'time_diff': '0:15:23', 'exp_point_loss': 0.497}, {'turn': 'Black', 'fen': '8/8/p7/2rpk1pp/1R3p2/2PK1P1P/6P1/8 b - - 1 41', 'move_number': 42, 'move': 'c5a5', 'prev_move': 'c2d3', 'time_diff': '0:06:54', 'exp_point_loss': 0.495}]","[{'turn': 'Black', 'fen': 'r1bq1r1k/1pp1b1pp/p2p4/P2P4/1PBp1p2/R6P/2P2PP1/2BQR1K1 b - - 1 16', 'move_number': 17, 'move': 'c7c5', 'prev_move': 'a1a3', 'time_diff': '0:17:24', 'exp_point_loss': 0.25}, {'turn': 'White', 'fen': 'r1bq1r1k/1p2b1pp/p2p4/P1pP4/1PBp1p2/R6P/2P2PP1/2BQR1K1 w - c6 0 17', 'move_number': 17, 'move': 'd5c6', 'prev_move': 'c7c5', 'time_diff': '0:22:41', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/8/p7/2rpk1pp/1R3p2/2P2P1P/2K3P1/8 w - - 0 41', 'move_number': 41, 'move': 'c2d3', 'prev_move': 'a5c5', 'time_diff': '0:15:23', 'exp_point_loss': 0.497}, {'turn': 'White', 'fen': '4R3/8/p4k2/3p2pp/5p2/2PK1P1P/r5P1/8 w - - 6 44', 'move_number': 44, 'move': 'e8f8', 'prev_move': 'e5f6', 'time_diff': '0:39:56', 'exp_point_loss': 0.01849999999999996}]"
157.6,157.7,0.4,0.39,4.47,4.15,Trygve Dahl,Gustav Hestholm,Eliteserien 24 25,Oslo,3.24,2219,2059,0.5,0.5,2024-12-08,74,74,2.1,2.1,0.01,0.01,0.0,0.01,1,0,0,2,0,0,2,1,1,1,[],"[{'turn': 'Black', 'fen': '1r1r2k1/1pq1bppp/p1n1pn2/2p5/P3PP2/N1P1B1PP/1P2Q1B1/R4RK1 b - - 1 16', 'move_number': 17, 'move': 'c6a5', 'prev_move': 'b1a3', 'time_diff': '0:28:06', 'exp_point_loss': 0.019499999999999962}, {'turn': 'Black', 'fen': '6k1/1p2bppp/p3p3/2n5/P1B1PP2/2P1B1PP/1P6/6K1 b - - 0 24', 'move_number': 25, 'move': 'c5a4', 'prev_move': 'f1c4', 'time_diff': '0:39:48', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'White', 'fen': '8/1p2bppp/p1k1p3/2n5/4PP2/2P2KPP/1PB5/2B5 w - - 10 30', 'move_number': 30, 'move': 'g3g4', 'prev_move': 'd7c6', 'time_diff': '0:39:38', 'exp_point_loss': 0.003500000000000003}, {'turn': 'White', 'fen': '8/8/2kbp1p1/1p4P1/p1n1P3/2P5/1PB1K3/2B5 w - - 0 40', 'move_number': 40, 'move': 'b2b3', 'prev_move': 'f7g6', 'time_diff': '0:17:21', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/4b3/2k1p1p1/4n1P1/2p1P3/1K6/4B3/2B5 w - - 0 48', 'move_number': 48, 'move': 'e2c4', 'prev_move': 'b5c4', 'time_diff': '0:39:38', 'exp_point_loss': 0}]"
119.9,158.0,1.06,0.55,24.89,10.59,Edwin David,Harald B Borchgrevink,Eliteserien 24 25,Oslo,1.36,2152,2251,0.0,1.0,2024-12-06,27,27,4.4,5.9,0.04,0.02,-2.03,0.02,3,3,0,2,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2q1rk1/pb1nbppp/4p3/2pnP3/1ppP2Q1/5NP1/PP2NPBP/R1BR2K1 b - - 1 14', 'move_number': 15, 'move': 'c5d4', 'prev_move': 'e4g4', 'time_diff': '0:09:42', 'exp_point_loss': 0.35849999999999993}]",[]
158.9,158.0,0.25,0.26,2.59,2.98,Andre Nielsen,Lars Oskar Hauge,Eliteserien 24 25,Oslo,3.43,2260,2484,0.5,0.5,2024-10-27,46,46,3.5,3.4,0.01,0.01,0.07,0.02,2,0,0,0,1,0,0,0,1,2,[],"[{'turn': 'White', 'fen': 'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5', 'move_number': 5, 'move': 'b1c3', 'prev_move': 'g8f6', 'time_diff': '0:15:51', 'exp_point_loss': 0.003500000000000003}, {'turn': 'Black', 'fen': 'rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7', 'move_number': 8, 'move': 'e8g8', 'prev_move': 'f2f3', 'time_diff': '0:17:39', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1bq1rk1/pp2ppbp/3p1np1/8/2BBP3/2N2P2/PPPQ2PP/R3K2R b KQ - 0 10', 'move_number': 11, 'move': 'c8e6', 'prev_move': 'e3d4', 'time_diff': '0:25:38', 'exp_point_loss': 0.012999999999999956}]"
158.1,126.8,0.35,0.85,9.03,18.68,Kenneth Gvein,Daniel Nordquelle,Eliteserien 24 25,Oslo,3.35,2135,2135,1.0,0.0,2024-10-27,32,31,4.9,4.1,0.01,0.03,0.03,-1.66,0,0,1,1,0,2,0,0,1,1,"[{'turn': 'Black', 'fen': 'r2q1rk1/pb3ppp/2pbpn2/1p6/3P4/3BPN2/PPQB1PPP/R3K2R b KQ - 2 13', 'move_number': 14, 'move': 'd8e7', 'prev_move': 'e4d3', 'time_diff': '0:19:26', 'exp_point_loss': 0.30999999999999994}, {'turn': 'White', 'fen': 'r4rk1/pb3pp1/2p1qn1p/1p6/4P3/2BB4/PPQ2PPP/R4RK1 w - - 0 19', 'move_number': 19, 'move': 'b2b4', 'prev_move': 'h7h6', 'time_diff': '0:05:47', 'exp_point_loss': 0.356}, {'turn': 'Black', 'fen': 'r4rk1/pb3pp1/2p1qn1p/1p6/1P2P3/2BB4/P1Q2PPP/R4RK1 b - - 0 19', 'move_number': 20, 'move': 'f8c8', 'prev_move': 'b2b4', 'time_diff': '0:04:53', 'exp_point_loss': 0.407}]","[{'turn': 'Black', 'fen': 'r2q1rk1/pb3ppp/2pbpn2/1p6/3P4/3BPN2/PPQB1PPP/R3K2R b KQ - 2 13', 'move_number': 14, 'move': 'd8e7', 'prev_move': 'e4d3', 'time_diff': '0:19:26', 'exp_point_loss': 0.30999999999999994}, {'turn': 'White', 'fen': '2r5/1b3p1k/2p1n1pp/pp2Q3/1P5q/P1B5/5PPP/2R1R1K1 w - - 1 31', 'move_number': 31, 'move': 'c1d1', 'prev_move': 'e7h4', 'time_diff': '0:16:45', 'exp_point_loss': 0}]"
158.8,129.8,0.3,0.79,7.11,16.11,Oystein Boyum Fossum,Eivind Grunt Kreken,Eliteserien 24 25,Oslo,2.14,2310,2277,1.0,0.0,2024-10-26,37,36,4.3,3.6,0.01,0.02,0.07,-1.5,3,0,0,3,0,1,0,0,0,1,"[{'turn': 'Black', 'fen': '3qnrk1/p2rb1p1/1pn1ppPp/2p2P1Q/2P5/2NPP3/PB5P/3RNRK1 b - - 0 22', 'move_number': 23, 'move': 'e6e5', 'prev_move': 'f4f5', 'time_diff': '0:01:59', 'exp_point_loss': 0.469}]","[{'turn': 'Black', 'fen': 'r4rk1/p1qnbppp/1p2pn2/2pp4/2P2P2/1PN1PQP1/PB1P2NP/R4RK1 b - - 1 13', 'move_number': 14, 'move': 'd5c4', 'prev_move': 'd1f3', 'time_diff': '0:17:20', 'exp_point_loss': 0.013500000000000012}]"
145.0,94.0,1.35,1.84,9.56,19.88,Ludvig Carlsson,Abyl Kizatbay,Eliteserien 24 25,Oslo,6.35,2351,2177,1.0,0.0,2025-02-09,41,40,3.5,2.3,0.03,0.05,-0.68,-3.43,1,2,2,3,1,3,0,1,2,0,"[{'turn': 'Black', 'fen': '2q2rk1/pb3ppp/1p1Pp3/n1b5/4PB2/P2Q1N2/4BPPP/5RK1 b - - 0 17', 'move_number': 18, 'move': 'c8a8', 'prev_move': 'd5d6', 'time_diff': '0:09:53', 'exp_point_loss': 0.251}, {'turn': 'Black', 'fen': 'q1r3k1/p4pp1/1p1Pp2p/n1b1P3/4bB2/P4N2/1Q2BPPP/3R2K1 b - - 1 21', 'move_number': 22, 'move': 'e4d5', 'prev_move': 'f1d1', 'time_diff': '0:05:10', 'exp_point_loss': 0.318}, {'turn': 'White', 'fen': 'q1r3k1/p4pp1/1p1Pp2p/n1bbP3/5B2/P4N2/1Q2BPPP/3R2K1 w - - 2 22', 'move_number': 22, 'move': 'd1c1', 'prev_move': 'e4d5', 'time_diff': '0:10:42', 'exp_point_loss': 0.33}, {'turn': 'White', 'fen': '2r3k1/p4pp1/1p1Pp2p/1Bb1P3/P2n1B2/5P2/5P1P/3R2K1 w - - 1 29', 'move_number': 29, 'move': 'b5a6', 'prev_move': 'b3d4', 'time_diff': '0:01:11', 'exp_point_loss': 0.4625}, {'turn': 'Black', 'fen': '3r2k1/p4p2/1p1Pp2p/2b1P1p1/P6n/3B1PK1/5P1P/2BR4 b - - 3 33', 'move_number': 34, 'move': 'h4g6', 'prev_move': 'g2g3', 'time_diff': '0:03:59', 'exp_point_loss': 0.4265}]","[{'turn': 'Black', 'fen': 'rnbqkb1r/pp2pppp/5n2/2pP4/8/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 0 4', 'move_number': 5, 'move': 'f6d5', 'prev_move': 'c4d5', 'time_diff': '0:39:33', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'rnbqkb1r/pp3ppp/4p3/8/3pP3/2P2N2/P4PPP/R1BQKB1R w KQkq - 0 8', 'move_number': 8, 'move': 'c3d4', 'prev_move': 'c5d4', 'time_diff': '0:18:08', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2q2rk1/pb2bppp/1p2p3/n7/3PPB2/P2Q1N2/4BPPP/5RK1 w - - 0 16', 'move_number': 16, 'move': 'd4d5', 'prev_move': 'd8c8', 'time_diff': '0:16:02', 'exp_point_loss': 0.010000000000000009}]"
157.7,143.9,0.38,0.88,3.56,9.0,Anders Gjerdrum Hagen,Ole Christian Moen,Eliteserien 24 25,Oslo,7.26,2136,2216,0.5,0.5,2025-03-07,34,33,4.6,4.4,0.01,0.03,0.01,-0.74,2,2,0,4,1,0,2,2,0,0,[],"[{'turn': 'White', 'fen': 'r2qk2r/1p2ppbp/p1n2np1/3p1b2/3P1B2/2NBPN1P/PP3PP1/R2QK2R w KQkq - 1 10', 'move_number': 10, 'move': 'd3f5', 'prev_move': 'c8f5', 'time_diff': '0:38:06', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2q1rk1/4ppbp/2n2n2/p2p1p2/Pp1P1B2/1Q2PN1P/1P3PP1/R1N2RK1 b - - 1 15', 'move_number': 16, 'move': 'f6e4', 'prev_move': 'a2c1', 'time_diff': '0:30:27', 'exp_point_loss': 0.048}, {'turn': 'Black', 'fen': 'r4rk1/3q1pbp/2n1p3/p2p1p2/Pp1PnB2/1N1QPN1P/1P3PP1/R1R3K1 b - - 3 18', 'move_number': 19, 'move': 'f8c8', 'prev_move': 'f1c1', 'time_diff': '0:37:19', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r5k1/3q1p1p/2r1p3/pQ1p1p2/Pp1Pnb2/1N2PN1P/1P3PP1/2R3K1 w - - 0 23', 'move_number': 23, 'move': 'c1c6', 'prev_move': 'c8c6', 'time_diff': '0:38:54', 'exp_point_loss': 0.16449999999999998}]"
159.3,126.4,0.53,1.03,9.0,18.95,Elham Amar,Saad Abobaker Elmi,Eliteserien 24 25,Oslo,4.31,2537,2421,1.0,0.0,2025-02-07,38,37,4.2,3.4,0.01,0.03,0.09,-1.68,0,0,1,1,0,2,1,1,0,0,"[{'turn': 'Black', 'fen': 'r2q1rk1/4bppp/3p1n2/npP4b/4P3/4BN1P/1PB2PP1/RN1QR1K1 b - - 0 16', 'move_number': 17, 'move': 'd6c5', 'prev_move': 'd4c5', 'time_diff': '0:00:23', 'exp_point_loss': 0.311}, {'turn': 'White', 'fen': 'r2r2k1/3nbppp/8/npp1N2b/4P3/4B2P/1PB2PP1/RN2R1K1 w - - 2 19', 'move_number': 19, 'move': 'a1a5', 'prev_move': 'f6d7', 'time_diff': '0:05:31', 'exp_point_loss': 0.4745}, {'turn': 'Black', 'fen': 'r2r2k1/3nbppp/8/Rpp1N2b/4P3/4B2P/1PB2PP1/1N2R1K1 b - - 0 19', 'move_number': 20, 'move': 'a8a5', 'prev_move': 'a1a5', 'time_diff': '0:02:33', 'exp_point_loss': 0.489}]","[{'turn': 'White', 'fen': 'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5', 'move_number': 5, 'move': 'e1g1', 'prev_move': 'g8f6', 'time_diff': '0:34:41', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'Black', 'fen': 'r2qk2r/2pbbppp/p1np1n2/1p2p3/P3P3/1BP2N2/1P1P1PPP/RNBQR1K1 b kq - 0 9', 'move_number': 10, 'move': 'e8g8', 'prev_move': 'c2c3', 'time_diff': '0:36:28', 'exp_point_loss': 0.0050000000000000044}]"
158.2,159.0,0.12,0.11,3.07,2.7,Jens E Ingebretsen,Emerik Vapenstad Roulet-Dubonnet,Eliteserien 24 25,Oslo,5.34,2417,2257,0.5,0.5,2025-02-08,41,40,3.9,4.0,0.0,0.0,0.03,0.08,0,0,0,1,0,0,1,4,2,0,[],"[{'turn': 'Black', 'fen': 'r1bqkb1r/pp2ppp1/2n2n1p/8/2BP3B/2N5/PP3PPP/R2QK1NR b KQkq - 1 8', 'move_number': 9, 'move': 'd8d4', 'prev_move': 'g5h4', 'time_diff': '0:39:53', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'Black', 'fen': 'r1b1kb1r/pp2pp2/5n1p/6p1/2BR3B/2N5/PP3PPP/2K3NR b kq - 0 11', 'move_number': 12, 'move': 'g5h4', 'prev_move': 'd1d4', 'time_diff': '0:35:16', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r7/pp2kp2/5n1p/4pb2/2B5/1K4P1/PP5P/5R2 w - - 0 23', 'move_number': 23, 'move': 'f1f5', 'prev_move': 'e4f5', 'time_diff': '0:39:35', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3r4/1p2kp2/p4n1p/5R2/P1B1p1P1/2K5/1P5P/8 b - - 0 26', 'move_number': 27, 'move': 'd8g8', 'prev_move': 'a2a4', 'time_diff': '0:36:12', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'White', 'fen': '8/1p1k1p2/p2n4/P2B2p1/3Kp1P1/7P/1P6/8 w - - 3 32', 'move_number': 32, 'move': 'd5b3', 'prev_move': 'e7d7', 'time_diff': '0:17:20', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/1p2kp2/p2n4/P2B2p1/3Kp1P1/7P/1P6/8 b - - 10 35', 'move_number': 36, 'move': 'e7d7', 'prev_move': 'b3d5', 'time_diff': '0:37:59', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/1pk2p2/p2n4/P1KB2p1/1P2p1P1/7P/8/8 w - - 7 41', 'move_number': 41, 'move': 'c5d4', 'prev_move': 'd7c7', 'time_diff': '0:20:58', 'exp_point_loss': 0}]"
140.5,160.5,0.52,0.02,17.71,3.9,Vladimir Georgiev,Isak Storme,Eliteserien 24 25,Oslo,4.52,2375,2455,0.0,1.0,2025-02-07,41,41,3.4,3.9,0.01,0.0,-0.92,0.16,0,0,1,0,0,0,0,0,1,0,"[{'turn': 'White', 'fen': 'r4rk1/p1q2p2/2n3pp/2p5/3p3Q/1B1bP3/PP2NPPP/R4RK1 w - - 8 19', 'move_number': 19, 'move': 'e2f4', 'prev_move': 'f5d3', 'time_diff': '0:07:08', 'exp_point_loss': 0.4624999999999999}]","[{'turn': 'White', 'fen': 'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4', 'move_number': 4, 'move': 'c1g5', 'prev_move': 'd7d5', 'time_diff': '0:15:29', 'exp_point_loss': 0.0030000000000000027}]"
