white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
161.5,134.4,0.29,0.79,6.15,17.8,Ido Gorshtein,Joseph Girel,"Round 4: Gorshtein, Ido - Girel, Joseph",https://lichess.org/study/qnql7QX7/4SHz5Z27,4.33,2569,2498,1.0,0.0,2025.03.18,46,45,3.5,3.0,0.01,0.02,0.21,-1.25,2,1,0,1,0,2,0,0,2,0,"[{'turn': 'Black', 'fen': 'r1bqk2r/2p2pb1/1p1p1np1/p1nPp2p/2P1P3/2N1BN1P/PPQ1BPP1/R4RK1 b kq - 1 11', 'move_number': 12, 'move': 'g7h6', 'prev_move': 'e1g1', 'time_diff': '0:02:24', 'exp_point_loss': 0.2365}, {'turn': 'Black', 'fen': '7r/2N3kn/1p1p2p1/p3q2p/2PQn3/7P/PP4P1/3R1BK1 b - - 0 24', 'move_number': 25, 'move': 'e5d4', 'prev_move': 'e2f1', 'time_diff': '0:11:43', 'exp_point_loss': 0.27049999999999996}]","[{'turn': 'White', 'fen': 'r1bqk2r/2p2pb1/1p1p1np1/p1nPp2p/2P1P3/2N1BN1P/PPQ1BPP1/R3K2R w KQkq - 0 11', 'move_number': 11, 'move': 'e1g1', 'prev_move': 'b7b6', 'time_diff': '0:17:04', 'exp_point_loss': 0.017000000000000015}, {'turn': 'White', 'fen': 'r1b1k2r/2p1qp1n/1p1p2p1/p1nPp1Np/2P1PP2/2N4P/PP1QB1P1/R4RK1 w q - 1 16', 'move_number': 16, 'move': 'g5f7', 'prev_move': 'd8e7', 'time_diff': '0:15:10', 'exp_point_loss': 0.23149999999999998}]"
165.2,131.7,0.35,0.85,7.79,377.96,Toivo Keinanen,Daniel Dardha,"Round 5: Keinanen, Toivo - Dardha, Daniel",https://lichess.org/study/acBi2qan/7mV5YvLa,5.12,2535,2665,1.0,0.0,2025.03.19,28,27,5.9,4.9,0.01,0.03,0.41,-1.39,2,0,0,0,0,2,1,0,0,0,"[{'turn': 'Black', 'fen': '1rb1k2r/p2pb1pp/2n2q2/2p2Q2/4p1P1/2N4N/PP2PP1P/2KR1B1R b k - 4 13', 'move_number': 14, 'move': 'd7d5', 'prev_move': 'g1h3', 'time_diff': '0:11:30', 'exp_point_loss': 0.242}, {'turn': 'Black', 'fen': '1r2k2r/p5pp/5b2/2R3N1/1n4b1/2N1P3/PP2P2P/2K2B1R b k - 0 18', 'move_number': 19, 'move': 'f6c3', 'prev_move': 'f2e3', 'time_diff': '0:02:41', 'exp_point_loss': 0.493}]","[{'turn': 'White', 'fen': '1r3k2/p1R3pp/8/3B2N1/6b1/2P1P3/n1K1r2P/7R w - - 0 24', 'move_number': 24, 'move': 'c2d3', 'prev_move': 'f2e2', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
158.3,157.9,0.41,0.4,9.29,8.96,Balazs Pasztor,Eduardo Iturrizaga Bonelli,"Round 4: Pasztor, Balazs - Iturrizaga Bonelli, Eduardo",https://lichess.org/study/qnql7QX7/acfZTYgZ,4.29,2407,2582,0.5,0.5,2025.03.18,28,27,5.7,5.8,0.01,0.01,0.04,0.02,2,1,0,2,0,0,0,1,1,2,[],"[{'turn': 'White', 'fen': '4k2r/p1r2pp1/q1n1p3/2ppPnBp/7P/1PP2N2/P4PP1/R2QR1K1 w k - 1 18', 'move_number': 18, 'move': 'a2a3', 'prev_move': 'c8c7', 'time_diff': '0:16:01', 'exp_point_loss': 0.0040000000000000036}, {'turn': 'Black', 'fen': '4k2r/p1r2pp1/q1n1p3/2ppPnBp/7P/PPP2N2/5PP1/R2QR1K1 b k - 0 18', 'move_number': 19, 'move': 'c7d7', 'prev_move': 'a2a3', 'time_diff': '0:22:34', 'exp_point_loss': 0.0030000000000000027}, {'turn': 'Black', 'fen': '4k2r/p2r1pp1/q1n1p3/2ppPnBp/1P5P/P1P2N2/5PP1/R2QR1K1 b k - 0 19', 'move_number': 20, 'move': 'a6b6', 'prev_move': 'b3b4', 'time_diff': '0:15:31', 'exp_point_loss': 0.044999999999999984}, {'turn': 'Black', 'fen': '4k2r/p2r1pp1/1qn1p3/2ppPnBp/1P5P/P1P2N2/4QPP1/R3R1K1 b k - 2 20', 'move_number': 21, 'move': 'c5c4', 'prev_move': 'd1e2', 'time_diff': '0:33:50', 'exp_point_loss': 0.029500000000000026}]"
124.1,128.4,1.48,1.47,15.9,15.53,Vignir Vatnar Stefansson,Aleksandra Maltsevskaya,"Round 4: Stefansson, Vignir Vatnar - Maltsevskaya, Aleksandra",https://lichess.org/study/qnql7QX7/XgSMfehz,4.9,2551,2376,0.5,0.5,2025.03.18,49,49,2.5,2.6,0.03,0.03,-1.8,-1.57,1,1,2,1,0,3,0,0,2,3,"[{'turn': 'Black', 'fen': '3rr1k1/1p4pp/8/p2P1p2/1q2pQ2/1P6/P4PPP/2RR2K1 b - - 0 23', 'move_number': 24, 'move': 'g7g6', 'prev_move': 'c4d5', 'time_diff': '0:01:38', 'exp_point_loss': 0.4865}, {'turn': 'White', 'fen': '3r2k1/1pRr3p/3P2p1/p4p2/1q2pQ2/1P6/P4PPP/3R2K1 w - - 3 26', 'move_number': 26, 'move': 'c7d7', 'prev_move': 'e8d8', 'time_diff': '0:01:34', 'exp_point_loss': 0.487}, {'turn': 'Black', 'fen': '8/1p6/3r1kp1/5p1p/2R1p3/1P2Q1PP/P4PK1/q7 b - - 7 38', 'move_number': 39, 'move': 'a1e5', 'prev_move': 'g1g2', 'time_diff': '0:00:47', 'exp_point_loss': 0.33699999999999997}, {'turn': 'Black', 'fen': '8/1p6/3r1kpQ/4qp1p/2R1p3/1P4PP/P4PK1/8 b - - 9 39', 'move_number': 40, 'move': 'e4e3', 'prev_move': 'e3h6', 'time_diff': '0:00:30', 'exp_point_loss': 0.438}, {'turn': 'White', 'fen': '5Q2/1p6/3rk1p1/4qp1p/2R5/1P2p1PP/P4PK1/8 w - - 2 41', 'move_number': 41, 'move': 'c4c8', 'prev_move': 'f6e6', 'time_diff': '0:16:27', 'exp_point_loss': 0.4905}]","[{'turn': 'White', 'fen': 'r2q1rk1/pp1n1ppp/2pbb3/5p2/3P4/3BB3/PPPQNPPP/R4RK1 w - - 6 11', 'move_number': 11, 'move': 'e3f4', 'prev_move': 'b8d7', 'time_diff': '0:17:24', 'exp_point_loss': 0.019000000000000017}, {'turn': 'Black', 'fen': 'r2qr1k1/pp3ppp/2pbb3/5p2/2PPnB2/3B4/PP2NPPP/R1QR2K1 b - - 4 14', 'move_number': 15, 'move': 'd6f4', 'prev_move': 'd2c1', 'time_diff': '0:19:58', 'exp_point_loss': 0.0020000000000000018}, {'turn': 'Black', 'fen': 'r3r1k1/pp3ppp/2p1b3/5p2/1qPPnQ2/1P1B4/P3NPPP/1R1R2K1 b - - 0 17', 'move_number': 18, 'move': 'a8d8', 'prev_move': 'b2b3', 'time_diff': '0:21:35', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '5Q2/1p6/3rk1p1/4qp1p/2R5/1P2p1PP/P4PK1/8 w - - 2 41', 'move_number': 41, 'move': 'c4c8', 'prev_move': 'f6e6', 'time_diff': '0:16:27', 'exp_point_loss': 0.4905}, {'turn': 'Black', 'fen': '2R2Q2/1p6/3rk1p1/4qp1p/8/1P2p1PP/P4PK1/8 b - - 3 41', 'move_number': 42, 'move': 'e5e4', 'prev_move': 'c4c8', 'time_diff': '0:17:35', 'exp_point_loss': 0}]"
32.3,76.2,3.77,3.28,27.43,24.92,Novak Dumbelovic,Roman Pyrih,"Round 9: Dumbelovic, Novak - Pyrih, Roman",https://lichess.org/study/O25vSUBh/k8he6dxc,9.38,2232,2429,0.0,1.0,2025.03.24,75,75,0.4,1.0,0.05,0.04,-6.75,-4.39,2,3,6,5,2,5,0,1,1,1,"[{'turn': 'Black', 'fen': 'rnbqk2r/ppp1bp1p/4p3/5p2/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 8', 'move_number': 9, 'move': 'b7b6', 'prev_move': 'e4c3', 'time_diff': '0:00:03', 'exp_point_loss': 0.31299999999999994}, {'turn': 'White', 'fen': 'rnbqk2r/p1p1bp1p/1p2p3/5p2/3P4/2N2N2/PPP2PPP/R2QKB1R w KQkq - 0 9', 'move_number': 9, 'move': 'f1b5', 'prev_move': 'b7b6', 'time_diff': '0:04:30', 'exp_point_loss': 0.30899999999999994}, {'turn': 'White', 'fen': '1k1r4/p1q5/1p3R1p/5p2/3pb2P/P2BbN2/1PP1Q3/1K6 w - - 3 30', 'move_number': 30, 'move': 'f6f5', 'prev_move': 'b7e4', 'time_diff': '0:00:22', 'exp_point_loss': 0.49350000000000005}, {'turn': 'White', 'fen': '8/k1qr1N2/4Q2p/pp1B4/3p3P/P3b3/1PP5/1K6 w - - 4 41', 'move_number': 41, 'move': 'a3a4', 'prev_move': 'b6a7', 'time_diff': '0:16:10', 'exp_point_loss': 0.497}, {'turn': 'Black', 'fen': '8/k1qr1N2/4Q2p/pp1B4/P2p3P/4b3/1PP5/1K6 b - - 0 41', 'move_number': 42, 'move': 'b5a4', 'prev_move': 'a3a4', 'time_diff': '0:13:35', 'exp_point_loss': 0.497}, {'turn': 'Black', 'fen': '6Q1/k1q5/5r1p/p2B4/p1Np3P/4b3/1PP5/1K6 b - - 5 44', 'move_number': 45, 'move': 'a7a6', 'prev_move': 'e5c4', 'time_diff': '0:00:01', 'exp_point_loss': 0.3475}, {'turn': 'White', 'fen': '4r2k/5q2/1Q3b1p/8/p1N4P/3B4/KPP5/8 w - - 7 63', 'move_number': 63, 'move': 'h4h5', 'prev_move': 'e5f6', 'time_diff': '0:00:30', 'exp_point_loss': 0.37550000000000006}, {'turn': 'Black', 'fen': '4r2k/5q2/1Q3b1p/7P/p1N5/3B4/KPP5/8 b - - 0 63', 'move_number': 64, 'move': 'e8c8', 'prev_move': 'h4h5', 'time_diff': '0:04:24', 'exp_point_loss': 0.39150000000000007}, {'turn': 'White', 'fen': '2r4k/5qb1/7p/1Q5P/2N5/P2B4/K1P5/8 w - - 1 66', 'move_number': 66, 'move': 'b5b3', 'prev_move': 'f6g7', 'time_diff': '0:01:02', 'exp_point_loss': 0.49849999999999994}, {'turn': 'Black', 'fen': '2r4k/5qb1/7p/7P/2N5/PQ1B4/K1P5/8 b - - 2 66', 'move_number': 67, 'move': 'f7f4', 'prev_move': 'b5b3', 'time_diff': '0:00:47', 'exp_point_loss': 0.48849999999999993}, {'turn': 'White', 'fen': '2r4k/6b1/7p/7P/2N2q2/PQ1B4/K1P5/8 w - - 3 67', 'move_number': 67, 'move': 'a3a4', 'prev_move': 'f7f4', 'time_diff': '0:00:30', 'exp_point_loss': 0.49}]","[{'turn': 'Black', 'fen': '1k1r2r1/pbqn1p2/1pp1p2p/8/3P3P/2NB1Nb1/PPP1Q3/1K3RR1 b - - 5 21', 'move_number': 22, 'move': 'g3f4', 'prev_move': 'd1f1', 'time_diff': '0:23:43', 'exp_point_loss': 0.019000000000000017}, {'turn': 'Black', 'fen': '1k1r4/pbq5/1p2p1Rp/2p2p2/3P1b1P/P2B1N2/1PP1Q3/1K6 b - - 1 27', 'move_number': 28, 'move': 'c5d4', 'prev_move': 'g1g6', 'time_diff': '0:39:39', 'exp_point_loss': 0.032500000000000084}, {'turn': 'White', 'fen': '8/k1qr1N2/4Q2p/pp1B4/3p3P/P3b3/1PP5/1K6 w - - 4 41', 'move_number': 41, 'move': 'a3a4', 'prev_move': 'b6a7', 'time_diff': '0:16:10', 'exp_point_loss': 0.497}]"
161.1,159.4,0.02,0.02,2.5,2.83,Jakob Leon Pajeken,Vahap Sanal,"Round 4: Pajeken, Jakob Leon - Sanal, Vahap",https://lichess.org/study/qnql7QX7/dI9Bg9iZ,4.6,2427,2557,0.5,0.5,2025.03.18,18,18,8.9,8.9,0.0,0.0,0.19,0.1,0,0,0,0,0,0,0,0,1,0,[],"[{'turn': 'White', 'fen': 'r2qk2r/1p3ppp/p3bn2/3pb3/8/1PNBP3/PBQ2PPP/R3K2R w KQkq - 2 13', 'move_number': 13, 'move': 'c3e2', 'prev_move': 'c8e6', 'time_diff': '0:15:22', 'exp_point_loss': 0}]"
108.3,112.6,1.9,1.9,37.5,37.98,Artur Davtyan,Andrei Filip,"Round 7: Davtyan, Artur - Filip, Andrei",https://lichess.org/study/VBaLWHFh/j2zItlXK,7.28,2474,2300,0.5,0.5,2025.03.22,44,43,2.5,2.6,0.04,0.04,-2.66,-2.42,4,1,3,1,0,3,2,1,2,3,"[{'turn': 'Black', 'fen': 'r1q1r1k1/pp1b1pbp/2n3p1/1N6/6nB/1N3B2/PP4PP/R1QR3K b - - 4 20', 'move_number': 21, 'move': 'g4e5', 'prev_move': 'g5h4', 'time_diff': '0:16:23', 'exp_point_loss': 0.48499999999999993}, {'turn': 'White', 'fen': 'rq2r1k1/pp1b1pbp/2nN2p1/4n3/7B/1N3B2/PP4PP/R1QR3K w - - 7 22', 'move_number': 22, 'move': 'f3c6', 'prev_move': 'c8b8', 'time_diff': '0:02:37', 'exp_point_loss': 0.45449999999999996}, {'turn': 'White', 'fen': 'r5k1/pp3pb1/1q4pp/4n3/5Q2/1N6/PP5P/2RR3K w - - 4 30', 'move_number': 30, 'move': 'c1c5', 'prev_move': 'f6g7', 'time_diff': '0:01:05', 'exp_point_loss': 0.3145}, {'turn': 'Black', 'fen': '6k1/pp2rpb1/6pp/1qNQn3/8/8/PP1R3P/4R2K b - - 17 36', 'move_number': 37, 'move': 'e5d7', 'prev_move': 'e4d5', 'time_diff': '0:00:45', 'exp_point_loss': 0.496}, {'turn': 'White', 'fen': '6k1/pp1nrpb1/6pp/1qNQ4/8/8/PP1R3P/4R2K w - - 18 37', 'move_number': 37, 'move': 'e1c1', 'prev_move': 'e5d7', 'time_diff': '0:00:28', 'exp_point_loss': 0.496}, {'turn': 'Black', 'fen': '6k1/pp2rpb1/6pp/2RQ4/P7/1q6/1P1R3P/7K b - - 0 40', 'move_number': 41, 'move': 'e7e1', 'prev_move': 'c4c5', 'time_diff': '0:00:32', 'exp_point_loss': 0.487}]","[{'turn': 'Black', 'fen': 'r1bqr1k1/pp3pbp/2n2np1/6B1/4p3/1NN2P2/PP2B1PP/R1Q2R1K b - - 1 14', 'move_number': 15, 'move': 'd8b6', 'prev_move': 'd1c1', 'time_diff': '0:20:18', 'exp_point_loss': 0.025499999999999967}, {'turn': 'White', 'fen': 'r1b1r1k1/pp3pbp/1qn2np1/6B1/4p3/1NN2P2/PP2B1PP/R1Q2R1K w - - 2 15', 'move_number': 15, 'move': 'g5e3', 'prev_move': 'd8b6', 'time_diff': '0:32:01', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r1q1r1k1/pp1b1pbp/2n2np1/6B1/8/1NN2B2/PP4PP/R1QR3K w - - 1 19', 'move_number': 19, 'move': 'c3b5', 'prev_move': 'd8c8', 'time_diff': '0:18:02', 'exp_point_loss': 0.0025000000000000577}, {'turn': 'Black', 'fen': 'r1q1r1k1/pp1b1pbp/2n2np1/1N4B1/8/1N3B2/PP4PP/R1QR3K b - - 2 19', 'move_number': 20, 'move': 'f6g4', 'prev_move': 'c3b5', 'time_diff': '0:15:34', 'exp_point_loss': 0.00550000000000006}, {'turn': 'White', 'fen': 'r1q1r1k1/pp1b1pbp/2n3p1/1N4B1/6n1/1N3B2/PP4PP/R1QR3K w - - 3 20', 'move_number': 20, 'move': 'g5h4', 'prev_move': 'f6g4', 'time_diff': '0:22:27', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1q1r1k1/pp1b1pbp/2n3p1/1N6/6nB/1N3B2/PP4PP/R1QR3K b - - 4 20', 'move_number': 21, 'move': 'g4e5', 'prev_move': 'g5h4', 'time_diff': '0:16:23', 'exp_point_loss': 0.48499999999999993}, {'turn': 'Black', 'fen': 'r1q1r1k1/pp1b1pbp/2nN2p1/4n3/7B/1N3B2/PP4PP/R1QR3K b - - 6 21', 'move_number': 22, 'move': 'c8b8', 'prev_move': 'b5d6', 'time_diff': '0:39:40', 'exp_point_loss': 0.016000000000000004}, {'turn': 'White', 'fen': '6k1/pp2rpb1/4q1pp/2R1n3/4Q3/1N6/PP5P/4R2K w - - 10 33', 'move_number': 33, 'move': 'c5c2', 'prev_move': 'e8e7', 'time_diff': '0:39:37', 'exp_point_loss': 0}]"
161.7,160.0,0.05,0.05,4.62,5.1,Sabino Brunello,Yagiz Kaan Erdogmus,"Round 4: Brunello, Sabino - Erdogmus, Yagiz Kaan",https://lichess.org/study/qnql7QX7/4JmWIbsD,4.23,2494,2605,0.5,0.5,2025.03.18,21,20,7.7,8.0,0.0,0.0,0.22,0.13,0,0,0,0,0,0,0,0,0,1,[],"[{'turn': 'Black', 'fen': 'rn1qkb1r/ppp2ppp/4pn2/3b4/Q2P4/5NP1/PP2PPBP/RNB1K2R b KQkq - 2 8', 'move_number': 9, 'move': 'd8d7', 'prev_move': 'c4a4', 'time_diff': '0:16:21', 'exp_point_loss': 0}]"
119.5,160.0,1.14,0.64,24.14,8.24,Isik Can,Jakub Fus,"Round 11: Can, Isik - Fus, Jakub",https://lichess.org/study/RZ5DLZ3X/2oNfWgAO,11.1,2539,2425,0.0,1.0,2025.03.26,42,42,2.8,3.8,0.03,0.02,-2.05,0.13,1,0,2,1,1,1,1,0,1,2,"[{'turn': 'White', 'fen': 'rn2k2r/pp1q1pp1/1b2p1n1/3pP1Bp/5P1P/1NNP4/PP4P1/R2QK2R w KQkq - 3 15', 'move_number': 15, 'move': 'g2g4', 'prev_move': 'c5b6', 'time_diff': '0:03:07', 'exp_point_loss': 0.4125}, {'turn': 'Black', 'fen': '7r/pp1k1p2/4pB1p/3pPn2/q2b1P1P/3P1Q2/PP2N3/1KR5 b - - 0 25', 'move_number': 26, 'move': 'h8c8', 'prev_move': 'h1c1', 'time_diff': '0:01:07', 'exp_point_loss': 0.3165}, {'turn': 'White', 'fen': '5k2/pp3p2/4pB1p/3pP2P/3P1b2/3K4/PP6/8 w - - 0 37', 'move_number': 37, 'move': 'd3e2', 'prev_move': 'g3f4', 'time_diff': '0:00:30', 'exp_point_loss': 0.46499999999999997}]","[{'turn': 'Black', 'fen': 'rn1qkb1r/pp2nppp/4p3/3pPb2/3N3P/4B3/PPP1BPP1/RN1QK2R b KQkq - 0 8', 'move_number': 9, 'move': 'h7h5', 'prev_move': 'h2h4', 'time_diff': '0:19:59', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rn1qkb1r/pp2npp1/4p3/3pPbBp/3N3P/8/PPP1BPP1/RN1QK2R b KQkq - 1 9', 'move_number': 10, 'move': 'd8d7', 'prev_move': 'e3g5', 'time_diff': '0:17:32', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': 'rn2kb1r/pp1qnpp1/4p3/3pPbBp/3N3P/8/PPP1BPP1/RN1QK2R w KQkq - 2 10', 'move_number': 10, 'move': 'b1c3', 'prev_move': 'd8d7', 'time_diff': '0:32:46', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/pp3pk1/4p3/3pP1pP/3P4/1P3K2/P7/8 w - - 2 41', 'move_number': 41, 'move': 'f3g3', 'prev_move': 'f8g7', 'time_diff': '0:15:43', 'exp_point_loss': 0}]"
164.1,142.7,0.04,0.53,3.14,19.2,Vasyl Ivanchuk,Dominik Horvath,"Round 10: Ivanchuk, Vasyl - Horvath, Dominik",https://lichess.org/study/dh0LLgVK/05kaC6vT,10.22,2604,2538,1.0,0.0,2025.03.25,21,20,7.8,7.1,0.0,0.03,0.35,-0.8,0,0,0,1,0,1,0,0,2,1,"[{'turn': 'Black', 'fen': 'r2q1rk1/p3npbp/bpn1p1p1/2ppP3/8/2PP1NP1/PP3PBP/R1BQRNK1 b - - 2 11', 'move_number': 12, 'move': 'e7f5', 'prev_move': 'd2f1', 'time_diff': '0:00:25', 'exp_point_loss': 0.372}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/p3npbp/1pn1p1p1/2ppP3/8/2PP1NP1/PP1N1PBP/R1BQR1K1 b - - 0 10', 'move_number': 11, 'move': 'c8a6', 'prev_move': 'e4e5', 'time_diff': '0:20:03', 'exp_point_loss': 0.1185}, {'turn': 'White', 'fen': 'r2q1rk1/p4pbp/bpn1p1p1/2ppPn2/8/2PP1NP1/PP3PBP/R1BQRNK1 w - - 3 12', 'move_number': 12, 'move': 'c1g5', 'prev_move': 'e7f5', 'time_diff': '0:15:40', 'exp_point_loss': 0.0024999999999999988}, {'turn': 'White', 'fen': 'r4rk1/p2q1pbp/bpn1p1p1/2ppPnB1/8/2PP1NP1/PP3PBP/R2QRNK1 w - - 5 13', 'move_number': 13, 'move': 'g3g4', 'prev_move': 'd8d7', 'time_diff': '0:18:11', 'exp_point_loss': 0}]"
85.9,139.0,2.11,1.61,45.25,25.55,Mahel Boyer,Yotam Shohat,"Round 9: Boyer, Mahel - Shohat, Yotam",https://lichess.org/study/O25vSUBh/DlDYlkVr,9.16,2529,2386,0.0,1.0,2025.03.24,40,40,2.1,3.5,0.05,0.04,-3.86,-1.0,2,1,4,1,1,3,2,1,1,0,"[{'turn': 'White', 'fen': '2kr3r/ppp1nppp/2n3q1/4P3/2Bp2b1/5NN1/PP3PPP/R2QR1K1 w - - 7 13', 'move_number': 13, 'move': 'e1e4', 'prev_move': 'e8c8', 'time_diff': '0:02:13', 'exp_point_loss': 0.34199999999999997}, {'turn': 'Black', 'fen': '1k1r3r/ppp1npp1/2n1b1q1/4P2p/Q1BpR3/5NNP/PP3PP1/4R1K1 b - - 4 16', 'move_number': 17, 'move': 'e7d5', 'prev_move': 'a1e1', 'time_diff': '0:06:46', 'exp_point_loss': 0.4444999999999999}, {'turn': 'Black', 'fen': '1k1r3r/ppp2pp1/1nn3q1/1B2P3/3pR2p/1P3N1P/b4PP1/3QRNK1 b - - 1 20', 'move_number': 21, 'move': 'a7a6', 'prev_move': 'g3f1', 'time_diff': '0:00:04', 'exp_point_loss': 0.454}, {'turn': 'White', 'fen': '1k1r3r/1pp2pp1/pnn3q1/1B2P3/3pR2p/1P3N1P/b4PP1/3QRNK1 w - - 0 21', 'move_number': 21, 'move': 'b5c6', 'prev_move': 'a7a6', 'time_diff': '0:01:07', 'exp_point_loss': 0.4055}, {'turn': 'Black', 'fen': '1k1r3r/1pp2pp1/pnq5/4P3/3pR2p/1P3N1P/b2N1PP1/3QR1K1 b - - 1 22', 'move_number': 23, 'move': 'b6d5', 'prev_move': 'f1d2', 'time_diff': '0:00:37', 'exp_point_loss': 0.3795}, {'turn': 'White', 'fen': '1k5r/2p2pp1/p7/2q1P3/1p1N3p/1Pn2N1P/b4PP1/Q1R3K1 w - - 0 28', 'move_number': 28, 'move': 'g1h1', 'prev_move': 'b5b4', 'time_diff': '0:01:00', 'exp_point_loss': 0.476}, {'turn': 'White', 'fen': '1k1r4/2p2pp1/p7/2q1P3/1p1N3p/1Pn2N1P/b4PP1/Q1R4K w - - 2 29', 'move_number': 29, 'move': 'd4e2', 'prev_move': 'h8d8', 'time_diff': '0:00:21', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1bqk1nr/ppp2ppp/2n5/8/2BpP3/5N2/PP1N1PPP/R2Q1RK1 b kq - 2 8', 'move_number': 9, 'move': 'd8f6', 'prev_move': 'e1g1', 'time_diff': '0:40:30', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r3k2r/ppp1nppp/2n3q1/4P3/2BpN1b1/5N2/PP3PPP/R2QR1K1 w kq - 5 12', 'move_number': 12, 'move': 'e4g3', 'prev_move': 'c8g4', 'time_diff': '0:33:50', 'exp_point_loss': 0.07149999999999995}, {'turn': 'White', 'fen': '1k1r3r/ppp2pp1/2n1b1q1/3nP2p/Q1BpR3/5NNP/PP3PP1/4R1K1 w - - 5 17', 'move_number': 17, 'move': 'c4b5', 'prev_move': 'e7d5', 'time_diff': '0:17:34', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '1k6/2p2pp1/8/p3P3/7p/1b5P/5PP1/3qN1QK w - - 0 36', 'move_number': 36, 'move': 'f2f4', 'prev_move': 'a6a5', 'time_diff': '0:39:44', 'exp_point_loss': 0}]"
117.2,160.1,1.22,0.72,54.38,19.21,Daniele Vocaturo,Sanjin Culum,"Round 3: Vocaturo, Daniele - Culum, Sanjin",https://lichess.org/study/09mvw20t/rGTJGi7Q,3.3,2600,2437,0.0,1.0,2025.03.17,39,39,3.0,4.1,0.03,0.02,-2.17,0.14,2,1,2,0,1,1,0,1,1,0,"[{'turn': 'White', 'fen': 'r3k2r/2qnbpp1/p2p1n2/4pP1p/1pb1P3/1NNBB2P/PPPQ2P1/1K1R3R w kq - 0 15', 'move_number': 15, 'move': 'c3e2', 'prev_move': 'b5b4', 'time_diff': '0:02:32', 'exp_point_loss': 0.33999999999999997}, {'turn': 'Black', 'fen': '3rk2r/4bp2/5n2/6R1/1pPNpB1p/p4b1q/P1PQ4/1K2RN2 b k - 1 30', 'move_number': 31, 'move': 'f6g4', 'prev_move': 'b3d4', 'time_diff': '0:02:01', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '5rk1/5p2/5b2/3P4/1p1NpB1p/p3Qb1q/P1P5/1K2R3 w - - 1 35', 'move_number': 35, 'move': 'f4e5', 'prev_move': 'e7f6', 'time_diff': '0:01:38', 'exp_point_loss': 0.47}]","[{'turn': 'White', 'fen': 'r3k2r/2qnbpp1/p2p1n2/1p2pP1p/2b1P3/1NN1B2P/PPPQ2P1/1K1R1B1R w kq - 3 14', 'move_number': 14, 'move': 'f1d3', 'prev_move': 'd8c7', 'time_diff': '0:15:14', 'exp_point_loss': 0.08300000000000007}, {'turn': 'Black', 'fen': '5rk1/5pb1/8/3P2Q1/1p1Np2p/p4b1q/P1P5/1K4R1 b - - 3 37', 'move_number': 38, 'move': 'f3g4', 'prev_move': 'e1g1', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
160.4,134.2,0.37,0.86,11.21,160.21,Maksim Chigaev,Tobias Koelle,"Round 2: Chigaev, Maksim - Koelle, Tobias",https://lichess.org/study/il18dNgx/a3RBLGtC,2.21,2629,2453,1.0,0.0,2025.03.16,68,67,2.4,2.0,0.01,0.01,0.15,-1.26,2,0,0,2,0,1,0,0,0,2,"[{'turn': 'Black', 'fen': '6k1/1pr3p1/p3pq1p/4p3/P7/3NBP2/2P2P1P/R5RK b - - 2 29', 'move_number': 30, 'move': 'c7c2', 'prev_move': 'b4d3', 'time_diff': '0:01:45', 'exp_point_loss': 0.4455}]","[{'turn': 'Black', 'fen': 'r2q1rk1/pp2b1pp/n2ppn2/4p1N1/1P2P3/P1N5/2P2PPP/R1BQ1RK1 b - - 0 13', 'move_number': 14, 'move': 'a6c7', 'prev_move': 'a2a3', 'time_diff': '0:17:34', 'exp_point_loss': 0.0044999999999999485}, {'turn': 'Black', 'fen': '2r1qrk1/1pnnb1p1/p2pp2p/1P2p3/P3P3/2NQBN2/2P2PPP/R4RK1 b - - 2 19', 'move_number': 20, 'move': 'e8g6', 'prev_move': 'd2e3', 'time_diff': '0:18:54', 'exp_point_loss': 0}]"
